Channel 1!!!_x,Channel 1!!!_y
5160.,1.0565267382
5161.,1.0535080903
5162.,0.9478554165
5163.,1.0112470208
5164.,1.0384148512
5165.,1.008228373
5166.,1.0444521469
5167.,0.9267248818
5168.,1.0504894425
5169.,1.1561421163
5170.,1.059545386
5171.,1.0625640338
5172.,1.0535080903
5173.,1.0052097252
5174.,1.0233216121
5175.,1.1018064555
5176.,1.0203029643
5177.,1.0353962034
5178.,0.9387994731
5179.,1.0293589078
5180.,1.0504894425
5181.,1.0746386251
5182.,0.9297435296
5183.,1.0414334990
5184.,1.1531234685
5185.,1.0293589078
5186.,0.95691136
5187.,0.9206875861
5188.,0.9689859513
5189.,0.9810605426
5190.,0.9237062339
5191.,0.9720045991
5192.,0.9810605426
5193.,1.0535080903
5194.,1.0565267382
5195.,1.0655826816
5196.,0.9629486556
5197.,1.0263402599
5198.,0.9629486556
5199.,1.162179412
5200.,1.0535080903
5201.,1.0444521469
5202.,1.0112470208
5203.,1.0686013295
5204.,1.0897318642
5205.,1.0957691599
5206.,1.1561421163
5207.,1.0112470208
5208.,1.0474707947
5209.,1.0052097252
5210.,1.1380302294
5211.,0.8693705731
5212.,0.9991724295
5213.,0.9659673035
5214.,1.0746386251
5215.,0.9508740643
5216.,1.0353962034
5217.,0.9176689383
5218.,1.0474707947
5219.,1.0655826816
5220.,1.0716199773
5221.,0.9267248818
5222.,0.9659673035
5223.,1.0414334990
5224.,0.9901164861
5225.,0.9991724295
5226.,1.008228373
5227.,1.0957691599
5228.,1.1229369903
5229.,1.0384148512
5230.,1.0142656686
5231.,1.0414334990
5232.,1.0052097252
5233.,1.0142656686
5234.,0.9780418948
5235.,0.9750232469
5236.,1.0203029643
5237.,1.0172843165
5238.,0.9961537817
5239.,1.0142656686
5240.,1.0806759208
5241.,1.0353962034
5242.,1.0263402599
5243.,0.9961537817
5244.,1.0655826816
5245.,0.9961537817
5246.,1.0504894425
5247.,1.0203029643
5248.,1.110862399
5249.,1.0414334990
5250.,1.1018064555
5251.,1.0203029643
5252.,1.0203029643
5253.,1.0474707947
5254.,1.0957691599
5255.,0.9720045991
5256.,1.0686013295
5257.,1.0836945686
5258.,0.9840791904
5259.,1.0655826816
5260.,1.0474707947
5261.,1.0142656686
5262.,1.0021910773
5263.,0.95691136
5264.,0.9327621774
5265.,1.0836945686
5266.,0.9720045991
5267.,1.0746386251
5268.,1.0323775556
5269.,1.0293589078
5270.,0.9780418948
5271.,0.9840791904
5272.,1.1440675250
5273.,1.0172843165
5274.,0.9961537817
5275.,1.0263402599
5276.,0.9901164861
5277.,0.9901164861
5278.,1.0052097252
5279.,1.1018064555
5280.,0.9901164861
5281.,0.9840791904
5282.,1.0957691599
5283.,1.0414334990
5284.,1.0353962034
5285.,1.0293589078
5286.,1.0565267382
5287.,1.0836945686
5288.,1.0504894425
5289.,1.0897318642
5290.,0.9961537817
5291.,1.0233216121
5292.,1.0112470208
5293.,1.0836945686
5294.,1.0867132164
5295.,1.0323775556
5296.,1.0474707947
5297.,0.9780418948
5298.,1.0142656686
5299.,1.0323775556
5300.,1.0384148512
5301.,0.9991724295
5302.,1.0233216121
5303.,0.9810605426
5304.,1.008228373
5305.,0.9448367687
5306.,0.9961537817
5307.,0.9780418948
5308.,0.9750232469
5309.,1.0897318642
5310.,0.9901164861
5311.,1.1380302294
5312.,1.0927505120
5313.,1.0052097252
5314.,1.008228373
5315.,1.0504894425
5316.,1.0776572729
5317.,1.0987878077
5318.,0.9176689383
5319.,1.0021910773
5320.,0.9478554165
5321.,1.0293589078
5322.,1.1138810468
5323.,1.0172843165
5324.,0.9599300078
5325.,1.1018064555
5326.,1.0957691599
5327.,1.008228373
5328.,1.059545386
5329.,1.0384148512
5330.,1.1199183425
5331.,1.0655826816
5332.,0.9901164861
5333.,1.1350115816
5334.,1.1259556381
5335.,0.9810605426
5336.,1.0444521469
5337.,0.9629486556
5338.,1.0203029643
5339.,0.9991724295
5340.,1.0021910773
5341.,1.0504894425
5342.,1.0987878077
5343.,1.0293589078
5344.,1.0203029643
5345.,1.1682167076
5346.,1.0323775556
5347.,1.0776572729
5348.,1.1229369903
5349.,1.059545386
5350.,1.1168996946
5351.,1.0716199773
5352.,1.0263402599
5353.,1.0625640338
5354.,1.0474707947
5355.,0.9931351339
5356.,1.0987878077
5357.,1.1229369903
5358.,1.0384148512
5359.,1.0263402599
5360.,0.9750232469
5361.,0.9931351339
5362.,0.9870978382
5363.,1.0384148512
5364.,1.0806759208
5365.,1.059545386
5366.,0.9780418948
5367.,1.0323775556
5368.,1.0655826816
5369.,1.0384148512
5370.,0.9689859513
5371.,1.0655826816
5372.,1.1048251033
5373.,0.9870978382
5374.,1.0716199773
5375.,1.0897318642
5376.,1.0746386251
5377.,1.1199183425
5378.,0.9810605426
5379.,0.9810605426
5380.,1.0504894425
5381.,1.1259556381
5382.,1.0203029643
5383.,1.0987878077
5384.,1.0746386251
5385.,1.1591607642
5386.,1.0957691599
5387.,1.0323775556
5388.,1.0655826816
5389.,1.0776572729
5390.,1.0504894425
5391.,1.0353962034
5392.,1.1259556381
5393.,1.0474707947
5394.,0.9840791904
5395.,1.0927505120
5396.,0.9176689383
5397.,1.0172843165
5398.,1.0716199773
5399.,0.9870978382
5400.,1.0957691599
5401.,0.9901164861
5402.,0.9870978382
5403.,1.0504894425
5404.,1.0444521469
5405.,1.0746386251
5406.,1.1078437512
5407.,1.0112470208
5408.,1.0565267382
5409.,0.9961537817
5410.,1.0927505120
5411.,1.1229369903
5412.,0.9840791904
5413.,1.008228373
5414.,1.0504894425
5415.,1.1289742859
5416.,0.9418181209
5417.,1.0293589078
5418.,1.1682167076
5419.,1.1138810468
5420.,1.0323775556
5421.,1.0353962034
5422.,0.9357808252
5423.,1.0625640338
5424.,0.9901164861
5425.,1.0263402599
5426.,0.95691136
5427.,1.0776572729
5428.,1.0414334990
5429.,1.0535080903
5430.,0.9901164861
5431.,0.9538927122
5432.,0.9448367687
5433.,1.0414334990
5434.,1.0535080903
5435.,1.0263402599
5436.,1.1440675250
5437.,1.0655826816
5438.,1.0142656686
5439.,1.0353962034
5440.,1.0021910773
5441.,1.0021910773
5442.,1.0806759208
5443.,0.9146502905
5444.,1.0384148512
5445.,1.1712353554
5446.,0.9720045991
5447.,0.9991724295
5448.,1.0987878077
5449.,0.9810605426
5450.,1.0504894425
5451.,0.9689859513
5452.,1.1682167076
5453.,1.0535080903
5454.,1.0353962034
5455.,1.1470861729
5456.,1.1168996946
5457.,0.9297435296
5458.,1.0867132164
5459.,1.1138810468
5460.,0.9750232469
5461.,1.1380302294
5462.,0.9870978382
5463.,0.9901164861
5464.,1.0233216121
5465.,1.1168996946
5466.,1.0203029643
5467.,1.0686013295
5468.,1.0565267382
5469.,1.0504894425
5470.,1.0716199773
5471.,1.0323775556
5472.,1.0233216121
5473.,0.9629486556
5474.,1.0535080903
5475.,1.0052097252
5476.,1.1501048207
5477.,0.9780418948
5478.,1.0504894425
5479.,1.0565267382
5480.,1.0293589078
5481.,0.9780418948
5482.,1.0806759208
5483.,0.9901164861
5484.,1.1168996946
5485.,0.9387994731
5486.,1.0293589078
5487.,0.9720045991
5488.,1.0927505120
5489.,1.0535080903
5490.,1.0686013295
5491.,1.0353962034
5492.,0.9780418948
5493.,1.0806759208
5494.,1.0535080903
5495.,1.0444521469
5496.,1.0897318642
5497.,0.9961537817
5498.,1.0504894425
5499.,0.9508740643
5500.,1.1199183425
5501.,0.9961537817
5502.,1.0353962034
5503.,0.9991724295
5504.,1.0565267382
5505.,1.0233216121
5506.,0.9901164861
5507.,1.0867132164
5508.,1.059545386
5509.,1.0474707947
5510.,1.0142656686
5511.,0.9901164861
5512.,1.1018064555
5513.,1.0172843165
5514.,1.0172843165
5515.,1.0504894425
5516.,0.9629486556
5517.,0.9780418948
5518.,0.9387994731
5519.,1.0504894425
5520.,0.9991724295
5521.,1.0112470208
5522.,1.0655826816
5523.,0.9387994731
5524.,0.8603146296
5525.,0.9780418948
5526.,1.0172843165
5527.,0.9508740643
5528.,1.0686013295
5529.,0.9931351339
5530.,1.1199183425
5531.,1.0052097252
5532.,1.0172843165
5533.,1.0293589078
5534.,0.9629486556
5535.,1.1531234685
5536.,1.1651980598
5537.,1.0353962034
5538.,0.9991724295
5539.,0.9961537817
5540.,1.0142656686
5541.,0.95691136
5542.,1.0504894425
5543.,1.0957691599
5544.,1.0444521469
5545.,1.0323775556
5546.,1.059545386
5547.,1.0293589078
5548.,0.9780418948
5549.,0.9750232469
5550.,1.1199183425
5551.,0.9991724295
5552.,1.0263402599
5553.,0.9689859513
5554.,0.9478554165
5555.,1.110862399
5556.,1.0716199773
5557.,0.9931351339
5558.,1.0021910773
5559.,0.9991724295
5560.,0.9659673035
5561.,0.9720045991
5562.,1.0927505120
5563.,1.0233216121
5564.,1.0444521469
5565.,0.9689859513
5566.,1.0233216121
5567.,1.0897318642
5568.,1.0203029643
5569.,1.0504894425
5570.,1.0353962034
5571.,1.008228373
5572.,0.9991724295
5573.,1.0474707947
5574.,1.0927505120
5575.,0.9810605426
5576.,0.9418181209
5577.,1.0414334990
5578.,1.0263402599
5579.,1.1229369903
5580.,1.0625640338
5581.,1.0504894425
5582.,1.1531234685
5583.,0.9840791904
5584.,1.059545386
5585.,1.0384148512
5586.,1.0052097252
5587.,1.0806759208
5588.,0.9961537817
5589.,1.0233216121
5590.,1.0444521469
5591.,1.0535080903
5592.,1.0353962034
5593.,1.0716199773
5594.,1.008228373
5595.,1.0776572729
5596.,0.9991724295
5597.,1.0353962034
5598.,1.0625640338
5599.,1.0716199773
5600.,1.0112470208
5601.,1.162179412
5602.,0.9750232469
5603.,0.9689859513
5604.,1.0444521469
5605.,1.0142656686
5606.,1.0957691599
5607.,1.059545386
5608.,1.0806759208
5609.,1.0776572729
5610.,0.9961537817
5611.,1.0172843165
5612.,1.0535080903
5613.,0.8965384035
5614.,0.9870978382
5615.,1.008228373
5616.,1.0987878077
5617.,1.0203029643
5618.,0.9116316426
5619.,1.0504894425
5620.,1.0384148512
5621.,1.0203029643
5622.,1.0203029643
5623.,1.0203029643
5624.,1.0353962034
5625.,0.9478554165
5626.,0.9750232469
5627.,1.0052097252
5628.,1.0806759208
5629.,0.9931351339
5630.,0.9478554165
5631.,0.9297435296
5632.,1.0203029643
5633.,1.0444521469
5634.,1.0203029643
5635.,1.0112470208
5636.,0.9387994731
5637.,1.0384148512
5638.,0.9720045991
5639.,0.8331467992
5640.,0.9901164861
5641.,1.0535080903
5642.,1.0474707947
5643.,1.0746386251
5644.,1.0172843165
5645.,1.008228373
5646.,1.1289742859
5647.,1.0021910773
5648.,1.0806759208
5649.,0.9146502905
5650.,0.9931351339
5651.,1.0686013295
5652.,1.008228373
5653.,1.0384148512
5654.,1.059545386
5655.,1.0021910773
5656.,1.0293589078
5657.,0.9750232469
5658.,1.0323775556
5659.,1.0142656686
5660.,0.9810605426
5661.,1.110862399
5662.,1.0384148512
5663.,1.1561421163
5664.,0.9689859513
5665.,1.0052097252
5666.,1.0504894425
5667.,1.0474707947
5668.,1.0806759208
5669.,1.0353962034
5670.,0.9629486556
5671.,0.9357808252
5672.,1.1319929337
5673.,0.9116316426
5674.,1.0142656686
5675.,0.9870978382
5676.,1.0323775556
5677.,1.0112470208
5678.,0.9629486556
5679.,1.0293589078
5680.,1.1259556381
5681.,0.9750232469
5682.,0.9810605426
5683.,0.9538927122
5684.,0.9659673035
5685.,1.0172843165
5686.,0.9418181209
5687.,0.9961537817
5688.,1.0655826816
5689.,0.9297435296
5690.,1.0263402599
5691.,0.8935197557
5692.,1.0504894425
5693.,1.0353962034
5694.,0.9297435296
5695.,1.1199183425
5696.,1.0293589078
5697.,1.0987878077
5698.,1.0203029643
5699.,1.0021910773
5700.,1.0052097252
5701.,1.0444521469
5702.,1.0414334990
5703.,1.0957691599
5704.,0.9961537817
5705.,0.9327621774
5706.,0.9297435296
5707.,1.0021910773
5708.,1.0293589078
5709.,1.059545386
5710.,1.0172843165
5711.,0.9901164861
5712.,0.9780418948
5713.,0.9840791904
5714.,0.9418181209
5715.,0.9689859513
5716.,0.9961537817
5717.,0.8693705731
5718.,1.0414334990
5719.,1.0776572729
5720.,1.0172843165
5721.,0.9991724295
5722.,1.0323775556
5723.,1.0444521469
5724.,0.95691136
5725.,1.0263402599
5726.,1.1470861729
5727.,0.9538927122
5728.,1.0414334990
5729.,0.9508740643
5730.,1.0263402599
5731.,1.0233216121
5732.,1.0655826816
5733.,1.0021910773
5734.,1.0263402599
5735.,1.0987878077
5736.,0.9931351339
5737.,1.0021910773
5738.,1.0776572729
5739.,1.0867132164
5740.,0.9901164861
5741.,1.0021910773
5742.,0.9720045991
5743.,0.9327621774
5744.,1.0021910773
5745.,1.0172843165
5746.,1.0625640338
5747.,1.0203029643
5748.,1.0504894425
5749.,1.059545386
5750.,1.0112470208
5751.,1.0353962034
5752.,0.9086129948
5753.,1.0142656686
5754.,1.0474707947
5755.,0.9478554165
5756.,1.0414334990
5757.,1.0625640338
5758.,0.9599300078
5759.,1.0323775556
5760.,1.0353962034
5761.,1.008228373
5762.,0.9297435296
5763.,1.0535080903
5764.,1.1018064555
5765.,1.0474707947
5766.,1.0565267382
5767.,1.1018064555
5768.,1.0353962034
5769.,1.1168996946
5770.,1.1651980598
5771.,1.0686013295
5772.,0.9840791904
5773.,0.9720045991
5774.,0.9991724295
5775.,1.0203029643
5776.,0.9448367687
5777.,1.0655826816
5778.,0.9538927122
5779.,1.0233216121
5780.,1.0474707947
5781.,0.9599300078
5782.,0.9870978382
5783.,1.0323775556
5784.,0.9780418948
5785.,0.9508740643
5786.,0.9448367687
5787.,0.9750232469
5788.,0.9780418948
5789.,0.9599300078
5790.,0.9810605426
5791.,1.059545386
5792.,1.0203029643
5793.,1.0625640338
5794.,0.9720045991
5795.,1.0203029643
5796.,0.9418181209
5797.,0.9599300078
5798.,1.1168996946
5799.,1.059545386
5800.,1.0384148512
5801.,1.0293589078
5802.,0.9870978382
5803.,1.0353962034
5804.,0.9357808252
5805.,1.0746386251
5806.,1.0353962034
5807.,1.1531234685
5808.,0.9901164861
5809.,0.9840791904
5810.,1.0897318642
5811.,1.0625640338
5812.,0.9991724295
5813.,1.0716199773
5814.,1.0625640338
5815.,1.0172843165
5816.,1.0414334990
5817.,1.008228373
5818.,1.0474707947
5819.,1.0384148512
5820.,0.9750232469
5821.,1.0233216121
5822.,1.0263402599
5823.,1.008228373
5824.,1.0353962034
5825.,1.0686013295
5826.,0.9720045991
5827.,1.0776572729
5828.,0.9780418948
5829.,0.9780418948
5830.,0.9901164861
5831.,0.9538927122
5832.,1.0112470208
5833.,1.0444521469
5834.,0.9991724295
5835.,1.0957691599
5836.,1.0172843165
5837.,1.1319929337
5838.,0.9901164861
5839.,1.1078437512
5840.,0.9870978382
5841.,1.0686013295
5842.,0.905594347
5843.,1.0444521469
5844.,0.9961537817
5845.,0.95691136
5846.,1.0746386251
5847.,1.1018064555
5848.,1.0384148512
5849.,0.9901164861
5850.,1.0987878077
5851.,1.0655826816
5852.,1.059545386
5853.,1.0021910773
5854.,1.1380302294
5855.,1.0353962034
5856.,1.0686013295
5857.,0.9418181209
5858.,1.0384148512
5859.,0.9086129948
5860.,1.0535080903
5861.,0.9599300078
5862.,1.0686013295
5863.,0.9448367687
5864.,1.0806759208
5865.,1.0142656686
5866.,0.9931351339
5867.,0.9720045991
5868.,0.9599300078
5869.,0.9780418948
5870.,1.1199183425
5871.,1.0233216121
5872.,0.9387994731
5873.,0.9901164861
5874.,0.9357808252
5875.,1.0987878077
5876.,1.0293589078
5877.,1.0021910773
5878.,0.9508740643
5879.,1.0021910773
5880.,1.0021910773
5881.,1.0353962034
5882.,0.8784265166
5883.,0.9448367687
5884.,0.9870978382
5885.,1.0293589078
5886.,0.9418181209
5887.,0.9750232469
5888.,1.0021910773
5889.,0.9448367687
5890.,1.0233216121
5891.,1.0535080903
5892.,1.1048251033
5893.,1.0504894425
5894.,0.9206875861
5895.,1.0203029643
5896.,1.008228373
5897.,1.0414334990
5898.,1.0142656686
5899.,0.9750232469
5900.,0.905594347
5901.,0.9931351339
5902.,1.0323775556
5903.,1.0504894425
5904.,0.9237062339
5905.,1.1289742859
5906.,1.0142656686
5907.,1.0323775556
5908.,0.9991724295
5909.,1.0655826816
5910.,1.0806759208
5911.,0.9870978382
5912.,0.9689859513
5913.,1.110862399
5914.,0.9387994731
5915.,1.0444521469
5916.,0.9720045991
5917.,0.7697551949
5918.,0.9991724295
5919.,1.0474707947
5920.,0.9237062339
5921.,0.9961537817
5922.,0.8874824601
5923.,0.9116316426
5924.,0.9599300078
5925.,1.0504894425
5926.,0.9720045991
5927.,1.0203029643
5928.,1.0384148512
5929.,0.9267248818
5930.,0.905594347
5931.,0.9418181209
5932.,1.0172843165
5933.,1.0142656686
5934.,0.9599300078
5935.,1.0233216121
5936.,0.9629486556
5937.,0.9991724295
5938.,0.9237062339
5939.,1.008228373
5940.,1.0172843165
5941.,0.9931351339
5942.,0.9840791904
5943.,0.9689859513
5944.,0.9629486556
5945.,0.9780418948
5946.,0.9448367687
5947.,1.1048251033
5948.,0.9931351339
5949.,1.0353962034
5950.,0.9931351339
5951.,1.0233216121
5952.,1.0504894425
5953.,0.9478554165
5954.,0.9599300078
5955.,1.0203029643
5956.,0.9901164861
5957.,0.9840791904
5958.,0.8542773340
5959.,0.9750232469
5960.,1.0897318642
5961.,0.9750232469
5962.,1.0233216121
5963.,0.9538927122
5964.,1.0142656686
5965.,1.0293589078
5966.,0.9720045991
5967.,1.1078437512
5968.,0.9116316426
5969.,0.9387994731
5970.,1.0021910773
5971.,1.0021910773
5972.,1.0565267382
5973.,1.0293589078
5974.,1.0716199773
5975.,1.0052097252
5976.,0.9387994731
5977.,1.1561421163
5978.,1.0142656686
5979.,0.905594347
5980.,1.0142656686
5981.,1.0233216121
5982.,1.0384148512
5983.,1.0293589078
5984.,1.0414334990
5985.,1.0172843165
5986.,0.9508740643
5987.,1.0293589078
5988.,1.0686013295
5989.,0.9508740643
5990.,1.0414334990
5991.,1.0142656686
5992.,1.0686013295
5993.,0.9659673035
5994.,1.0686013295
5995.,0.905594347
5996.,0.9991724295
5997.,1.0474707947
5998.,0.9750232469
5999.,0.9991724295
6000.,0.9780418948
6001.,1.0263402599
6002.,0.9720045991
6003.,0.9720045991
6004.,1.0897318642
6005.,1.0474707947
6006.,1.0565267382
6007.,0.9720045991
6008.,1.0474707947
6009.,0.9086129948
6010.,0.9629486556
6011.,1.0112470208
6012.,1.0233216121
6013.,0.9508740643
6014.,1.0233216121
6015.,1.0021910773
6016.,1.0203029643
6017.,1.0746386251
6018.,1.0414334990
6019.,1.1682167076
6020.,0.9629486556
6021.,1.0686013295
6022.,0.9901164861
6023.,1.0112470208
6024.,0.9237062339
6025.,1.0957691599
6026.,1.0474707947
6027.,0.9267248818
6028.,0.9961537817
6029.,1.1199183425
6030.,0.8905011079
6031.,1.0625640338
6032.,1.0535080903
6033.,1.0867132164
6034.,0.9599300078
6035.,1.0172843165
6036.,1.0897318642
6037.,0.9689859513
6038.,0.9237062339
6039.,1.0293589078
6040.,1.0233216121
6041.,0.9538927122
6042.,0.9418181209
6043.,0.8905011079
6044.,1.0021910773
6045.,0.9750232469
6046.,0.9297435296
6047.,1.0233216121
6048.,0.9870978382
6049.,1.0142656686
6050.,0.9387994731
6051.,0.9206875861
6052.,0.9750232469
6053.,0.9991724295
6054.,1.0233216121
6055.,1.008228373
6056.,0.95691136
6057.,0.95691136
6058.,0.9931351339
6059.,1.0233216121
6060.,0.9659673035
6061.,0.9357808252
6062.,1.0203029643
6063.,0.9991724295
6064.,0.9780418948
6065.,0.8603146296
6066.,0.9327621774
6067.,0.9387994731
6068.,1.0987878077
6069.,1.0776572729
6070.,0.9176689383
6071.,0.9538927122
6072.,1.0021910773
6073.,0.9720045991
6074.,1.0203029643
6075.,1.0052097252
6076.,1.0142656686
6077.,0.8874824601
6078.,1.0444521469
6079.,1.0293589078
6080.,1.0565267382
6081.,0.9176689383
6082.,0.9206875861
6083.,1.1229369903
6084.,0.9297435296
6085.,0.9931351339
6086.,0.9508740643
6087.,0.9659673035
6088.,1.0323775556
6089.,1.0052097252
6090.,0.9357808252
6091.,0.9418181209
6092.,0.9538927122
6093.,1.0625640338
6094.,1.0716199773
6095.,0.9538927122
6096.,0.9991724295
6097.,0.9478554165
6098.,1.0625640338
6099.,0.9599300078
6100.,1.0203029643
6101.,1.0353962034
6102.,0.9267248818
6103.,0.9357808252
6104.,1.0112470208
6105.,0.9750232469
6106.,0.9116316426
6107.,0.9508740643
6108.,1.0112470208
6109.,1.0414334990
6110.,0.9870978382
6111.,0.9267248818
6112.,0.9689859513
6113.,0.9991724295
6114.,1.0716199773
6115.,0.9810605426
6116.,0.9599300078
6117.,1.0625640338
6118.,0.9206875861
6119.,0.9357808252
6120.,1.0474707947
6121.,1.008228373
6122.,0.9357808252
6123.,1.0233216121
6124.,0.9840791904
6125.,0.9176689383
6126.,0.9991724295
6127.,1.0142656686
6128.,0.9840791904
6129.,1.0776572729
6130.,0.9991724295
6131.,1.1168996946
6132.,1.0353962034
6133.,1.1380302294
6134.,1.0474707947
6135.,1.0293589078
6136.,1.0142656686
6137.,1.0142656686
6138.,0.9931351339
6139.,1.0293589078
6140.,0.9810605426
6141.,0.9357808252
6142.,1.0474707947
6143.,0.9810605426
6144.,1.0535080903
6145.,0.9508740643
6146.,1.0867132164
6147.,0.9629486556
6148.,1.0535080903
6149.,0.9508740643
6150.,1.0203029643
6151.,1.0535080903
6152.,1.0293589078
6153.,1.1410488772
6154.,0.9931351339
6155.,1.0746386251
6156.,1.0203029643
6157.,1.0444521469
6158.,0.9659673035
6159.,0.9840791904
6160.,1.0957691599
6161.,1.0776572729
6162.,1.0776572729
6163.,1.0565267382
6164.,0.9870978382
6165.,1.0897318642
6166.,1.0836945686
6167.,0.9448367687
6168.,0.9629486556
6169.,1.0504894425
6170.,1.0716199773
6171.,0.9991724295
6172.,0.9750232469
6173.,1.0806759208
6174.,0.9750232469
6175.,0.9991724295
6176.,0.9538927122
6177.,0.9387994731
6178.,0.9599300078
6179.,0.9991724295
6180.,0.9750232469
6181.,1.0655826816
6182.,1.0263402599
6183.,1.0746386251
6184.,0.9508740643
6185.,0.9478554165
6186.,1.059545386
6187.,1.1018064555
6188.,1.0414334990
6189.,0.9418181209
6190.,1.0655826816
6191.,0.9961537817
6192.,1.0203029643
6193.,1.1078437512
6194.,1.0172843165
6195.,1.1440675250
6196.,1.0716199773
6197.,1.008228373
6198.,0.9901164861
6199.,1.0414334990
6200.,1.1289742859
6201.,0.9237062339
6202.,1.110862399
6203.,0.9750232469
6204.,1.0867132164
6205.,1.0927505120
6206.,0.9961537817
6207.,0.9327621774
6208.,1.0927505120
6209.,0.9599300078
6210.,1.1350115816
6211.,1.0323775556
6212.,0.9116316426
6213.,0.9991724295
6214.,0.9780418948
6215.,1.1350115816
6216.,1.0444521469
6217.,0.9418181209
6218.,1.0414334990
6219.,0.9689859513
6220.,1.0384148512
6221.,0.9901164861
6222.,0.9870978382
6223.,1.0203029643
6224.,1.0776572729
6225.,1.1078437512
6226.,0.9146502905
6227.,0.9387994731
6228.,1.0293589078
6229.,0.9931351339
6230.,1.0987878077
6231.,1.0716199773
6232.,0.9508740643
6233.,1.0233216121
6234.,1.0172843165
6235.,1.1048251033
6236.,0.9086129948
6237.,0.9448367687
6238.,1.0716199773
6239.,0.9448367687
6240.,0.9901164861
6241.,1.0263402599
6242.,1.1923658902
6243.,0.9901164861
6244.,1.0052097252
6245.,0.9508740643
6246.,1.0867132164
6247.,0.9508740643
6248.,1.0384148512
6249.,1.0806759208
6250.,0.9991724295
6251.,1.0323775556
6252.,1.0686013295
6253.,1.0897318642
6254.,1.0444521469
6255.,1.0112470208
6256.,1.0172843165
6257.,0.9870978382
6258.,0.9146502905
6259.,0.9840791904
6260.,0.9780418948
6261.,0.9508740643
6262.,1.0323775556
6263.,0.9206875861
6264.,1.0021910773
6265.,1.0716199773
6266.,1.0716199773
6267.,1.0263402599
6268.,1.0987878077
6269.,1.0655826816
6270.,1.0776572729
6271.,0.9327621774
6272.,1.0142656686
6273.,1.0625640338
6274.,1.0444521469
6275.,1.0323775556
6276.,1.110862399
6277.,1.0203029643
6278.,0.9870978382
6279.,0.9840791904
6280.,1.0535080903
6281.,1.0565267382
6282.,0.9840791904
6283.,1.0052097252
6284.,1.1168996946
6285.,0.9659673035
6286.,1.1138810468
6287.,0.95691136
6288.,1.0233216121
6289.,1.0052097252
6290.,0.9840791904
6291.,1.0384148512
6292.,0.9508740643
6293.,0.9538927122
6294.,0.8814451644
6295.,1.0474707947
6296.,1.1501048207
6297.,1.0052097252
6298.,0.9689859513
6299.,0.9870978382
6300.,1.0867132164
6301.,0.9810605426
6302.,1.0414334990
6303.,0.9689859513
6304.,1.1138810468
6305.,0.9508740643
6306.,0.9689859513
6307.,0.9870978382
6308.,1.0474707947
6309.,1.0836945686
6310.,0.9961537817
6311.,0.9991724295
6312.,1.1410488772
6313.,1.1168996946
6314.,0.9659673035
6315.,1.0353962034
6316.,1.0746386251
6317.,1.0172843165
6318.,1.0414334990
6319.,0.9931351339
6320.,1.0293589078
6321.,0.9870978382
6322.,1.059545386
6323.,0.9629486556
6324.,0.9327621774
6325.,0.9659673035
6326.,0.9931351339
6327.,0.9810605426
6328.,0.9750232469
6329.,1.0233216121
6330.,1.0806759208
6331.,1.0686013295
6332.,1.0625640338
6333.,0.9599300078
6334.,1.0021910773
6335.,1.0867132164
6336.,1.0203029643
6337.,1.0535080903
6338.,1.1319929337
6339.,1.0263402599
6340.,0.9599300078
6341.,1.0203029643
6342.,0.95691136
6343.,0.9418181209
6344.,1.0867132164
6345.,1.0233216121
6346.,1.0987878077
6347.,1.0716199773
6348.,1.0565267382
6349.,1.0776572729
6350.,1.1138810468
6351.,1.0655826816
6352.,1.0897318642
6353.,1.0474707947
6354.,1.0293589078
6355.,1.0293589078
6356.,1.1168996946
6357.,0.9810605426
6358.,1.1259556381
6359.,0.9810605426
6360.,0.9599300078
6361.,1.0444521469
6362.,0.9538927122
6363.,1.0203029643
6364.,1.0293589078
6365.,0.9629486556
6366.,0.9508740643
6367.,0.9870978382
6368.,1.0203029643
6369.,0.9961537817
6370.,1.0474707947
6371.,0.8723892209
6372.,0.9780418948
6373.,1.0021910773
6374.,1.0293589078
6375.,1.0384148512
6376.,1.0203029643
6377.,1.0535080903
6378.,0.9810605426
6379.,0.8905011079
6380.,1.0625640338
6381.,1.0384148512
6382.,1.0203029643
6383.,1.0987878077
6384.,1.0414334990
6385.,1.0625640338
6386.,1.0776572729
6387.,1.0021910773
6388.,1.1259556381
6389.,1.0293589078
6390.,1.0655826816
6391.,0.95691136
6392.,0.9508740643
6393.,1.0957691599
6394.,1.0625640338
6395.,0.9448367687
6396.,1.0565267382
6397.,1.0897318642
6398.,1.0203029643
6399.,1.0836945686
6400.,1.0052097252
6401.,1.0686013295
6402.,1.0323775556
6403.,1.0263402599
6404.,1.1168996946
6405.,0.9478554165
6406.,1.0142656686
6407.,1.008228373
6408.,1.0323775556
6409.,1.0716199773
6410.,0.9659673035
6411.,1.1048251033
6412.,1.1501048207
6413.,0.9931351339
6414.,1.0323775556
6415.,1.0806759208
6416.,1.0987878077
6417.,1.0655826816
6418.,0.9720045991
6419.,1.0806759208
6420.,1.1018064555
6421.,1.0655826816
6422.,1.0233216121
6423.,0.9840791904
6424.,1.110862399
6425.,1.0716199773
6426.,1.0776572729
6427.,1.0565267382
6428.,1.0384148512
6429.,0.9629486556
6430.,1.0716199773
6431.,1.0414334990
6432.,1.1199183425
6433.,1.0444521469
6434.,0.9689859513
6435.,1.110862399
