491370558.375634,-110.27970123291,,,
492047377.326565,-110.55094909668,,,
492724196.277496,-110.71524810791,,,
493401015.228426,-110.686996459961,,,
494077834.179357,-110.809181213379,,,
494754653.130288,-110.734619140625,,,
495431472.081218,-110.808799743652,,,
496108291.032149,-110.83544921875,,,
496785109.983079,-110.882362365723,,,
497461928.93401,-110.69775390625,,,
498138747.884941,-110.74446105957,,,
498815566.835871,-111.13761138916,,,
499492385.786802,-111.287521362305,,,
500169204.737733,-111.237159729004,,,
500846023.688663,-111.273277282715,,,
501522842.639594,-111.403831481934,,,
502199661.590524,-111.323806762695,,,
502876480.541455,-111.447891235352,,,
503553299.492386,-111.559341430664,,,
504230118.443316,-111.393287658691,,,
504906937.394247,-111.385025024414,,,
505583756.345178,-111.81884765625,,,
506260575.296108,-111.394432067871,,,
506937394.247039,-111.289245605469,,,
507614213.19797,-111.421493530273,,,
508291032.1489,-111.519737243652,,,
508967851.099831,-111.46891784668,,,
509644670.050761,-111.64949798584,,,
510321489.001692,-111.465919494629,,,
510998307.952623,-111.640296936035,,,
511675126.903553,-111.61563873291,,,
512351945.854484,-111.605567932129,,,
513028764.805415,-111.815208435059,,,
513705583.756345,-112.054000854492,,,
514382402.707276,-112.085220336914,,,
515059221.658206,-111.875953674316,,,
515736040.609137,-111.970397949219,,,
516412859.560068,-111.875282287598,,,
517089678.510998,-112.009323120117,,,
517766497.461929,-112.17472076416,,,
518443316.41286,-112.228637695313,,,
519120135.36379,-112.211891174316,,,
519796954.314721,-112.061477661133,,,
520473773.265651,-112.025291442871,,,
521150592.216582,-112.374778747559,,,
521827411.167513,-112.321411132813,,,
522504230.118443,-112.173439025879,,,
523181049.069374,-112.477844238281,,,
523857868.020305,-112.472473144531,,,
524534686.971235,-112.468360900879,,,
525211505.922166,-112.409408569336,,,
525888324.873096,-112.395034790039,,,
526565143.824027,-112.550765991211,,,
527241962.774958,-112.646484375,,,
527918781.725888,-112.775680541992,,,
528595600.676819,-112.641311645508,,,
529272419.62775,-112.832054138184,,,
529949238.57868,-112.738525390625,,,
530626057.529611,-112.869483947754,,,
531302876.480541,-113.056663513184,,,
531979695.431472,-112.781150817871,,,
532656514.382403,-112.759254455566,,,
533333333.333333,-112.697952270508,,,
534010152.284264,-113.173828125,,,
534686971.235195,-112.935607910156,,,
535363790.186125,-113.058387756348,,,
536040609.137056,-113.163902282715,,,
536717428.087986,-112.965599060059,,,
537394247.038917,-113.016052246094,,,
538071065.989848,-113.021377563477,,,
538747884.940778,-112.899864196777,,,
539424703.891709,-113.036819458008,,,
540101522.84264,-113.124130249023,,,
540778341.79357,-112.78010559082,,,
541455160.744501,-113.024612426758,,,
542131979.695431,-113.443771362305,,,
542808798.646362,-113.616592407227,,,
543485617.597293,-113.133239746094,,,
544162436.548223,-113.148719787598,,,
544839255.499154,-113.530860900879,,,
545516074.450085,-113.418472290039,,,
546192893.401015,-113.270973205566,,,
546869712.351946,-113.071739196777,,,
547546531.302876,-113.25651550293,,,
548223350.253807,-113.545555114746,,,
548900169.204738,-113.53604888916,,,
549576988.155668,-113.600120544434,,,
550253807.106599,-113.503456115723,,,
550930626.05753,-113.524047851563,,,
551607445.00846,-113.519058227539,,,
552284263.959391,-113.416465759277,,,
552961082.910321,-113.470481872559,,,
553637901.861252,-113.911331176758,,,
554314720.812183,-113.907493591309,,,
554991539.763113,-113.569351196289,,,
555668358.714044,-113.732765197754,,,
556345177.664975,-113.946426391602,,,
557021996.615905,-113.947082519531,,,
557698815.566836,-113.828994750977,,,
558375634.517766,-113.785110473633,,,
559052453.468697,-113.751609802246,,,
559729272.419628,-113.920066833496,,,
560406091.370558,-114.163902282715,,,
561082910.321489,-113.904747009277,,,
561759729.27242,-113.999893188477,,,
562436548.22335,-113.925903320313,,,
563113367.174281,-113.831275939941,,,
563790186.125211,-113.972999572754,,,
564467005.076142,-114.256126403809,,,
565143824.027073,-114.213745117188,,,
565820642.978003,-114.355117797852,,,
566497461.928934,-114.452713012695,,,
567174280.879865,-114.272537231445,,,
567851099.830795,-114.161254882813,,,
568527918.781726,-114.257591247559,,,
569204737.732656,-114.659927368164,,,
569881556.683587,-114.076599121094,,,
570558375.634518,-114.024208068848,,,
571235194.585448,-114.381126403809,,,
571912013.536379,-114.293533325195,,,
572588832.48731,-114.247413635254,,,
573265651.43824,-114.066932678223,,,
573942470.389171,-114.30265045166,,,
574619289.340101,-114.714698791504,,,
575296108.291032,-114.645896911621,,,
575972927.241963,-114.492088317871,,,
576649746.192893,-114.568786621094,,,
577326565.143824,-114.910850524902,,,
578003384.094755,-114.877990722656,,,
578680203.045685,-114.719421386719,,,
579357021.996616,-114.491920471191,,,
580033840.947546,-114.370727539063,,,
580710659.898477,-114.67073059082,,,
581387478.849408,-114.453147888184,,,
582064297.800338,-114.680870056152,,,
582741116.751269,-114.93896484375,,,
583417935.7022,-114.629592895508,,,
584094754.65313,-114.738021850586,,,
584771573.604061,-115.140647888184,,,
585448392.554991,-114.895797729492,,,
586125211.505922,-114.973976135254,,,
586802030.456853,-115.022743225098,,,
587478849.407783,-114.713195800781,,,
588155668.358714,-114.732421875,,,
588832487.309645,-114.992782592773,,,
589509306.260575,-114.987380981445,,,
590186125.211506,-114.712829589844,,,
590862944.162436,-114.999084472656,,,
591539763.113367,-114.97477722168,,,
592216582.064298,-114.873184204102,,,
592893401.015228,-115.060409545898,,,
593570219.966159,-115.335655212402,,,
594247038.91709,-115.366477966309,,,
594923857.86802,-115.472061157227,,,
595600676.818951,-115.21085357666,,,
596277495.769881,-115.380126953125,,,
596954314.720812,-115.120010375977,,,
597631133.671743,-115.216064453125,,,
598307952.622673,-115.662185668945,,,
598984771.573604,-115.503700256348,,,
599661590.524535,-115.305702209473,,,
600338409.475465,-115.359046936035,,,
601015228.426396,-115.391006469727,,,
601692047.377326,-115.450950622559,,,
602368866.328257,-115.43717956543,,,
603045685.279188,-115.43083190918,,,
603722504.230118,-115.592712402344,,,
604399323.181049,-115.507431030273,,,
605076142.13198,-115.814735412598,,,
605752961.08291,-115.915138244629,,,
606429780.033841,-115.525329589844,,,
607106598.984771,-115.418395996094,,,
607783417.935702,-115.420120239258,,,
608460236.886633,-115.298973083496,,,
609137055.837563,-115.476150512695,,,
609813874.788494,-115.921371459961,,,
610490693.739425,-115.762634277344,,,
611167512.690355,-115.865097045898,,,
611844331.641286,-115.915382385254,,,
612521150.592216,-115.683570861816,,,
613197969.543147,-115.561706542969,,,
613874788.494078,-115.627517700195,,,
614551607.445008,-115.47029876709,,,
615228426.395939,-115.704734802246,,,
615905245.34687,-115.806129455566,,,
616582064.2978,-115.434471130371,,,
617258883.248731,-115.817771911621,,,
617935702.199661,-115.846481323242,,,
618612521.150592,-115.772705078125,,,
619289340.101523,-115.769813537598,,,
619966159.052453,-115.856101989746,,,
620642978.003384,-115.944885253906,,,
621319796.954315,-115.81266784668,,,
621996615.905245,-116.116592407227,,,
622673434.856176,-116.16569519043,,,
623350253.807107,-115.928123474121,,,
624027072.758037,-115.893264770508,,,
624703891.708968,-115.802879333496,,,
625380710.659898,-116.04069519043,,,
626057529.610829,-115.984985351563,,,
626734348.56176,-115.992309570313,,,
627411167.51269,-116.506141662598,,,
628087986.463621,-116.213088989258,,,
628764805.414552,-116.064781188965,,,
629441624.365482,-116.158950805664,,,
630118443.316413,-115.835800170898,,,
630795262.267343,-116.01131439209,,,
631472081.218274,-116.285568237305,,,
632148900.169205,-116.015380859375,,,
632825719.120135,-116.394676208496,,,
633502538.071066,-116.377601623535,,,
634179357.021997,-116.100479125977,,,
634856175.972927,-116.245994567871,,,
635532994.923858,-116.007339477539,,,
636209813.874788,-116.060623168945,,,
636886632.825719,-116.355880737305,,,
637563451.77665,-116.032493591309,,,
638240270.72758,-116.115783691406,,,
638917089.678511,-116.621780395508,,,
639593908.629442,-116.802352905273,,,
640270727.580372,-116.286354064941,,,
640947546.531303,-116.090614318848,,,
641624365.482233,-116.352249145508,,,
642301184.433164,-116.457702636719,,,
642978003.384095,-116.56534576416,,,
643654822.335025,-116.480102539063,,,
644331641.285956,-116.468521118164,,,
645008460.236887,-116.274063110352,,,
645685279.187817,-116.314842224121,,,
646362098.138748,-116.508163452148,,,
647038917.089679,-116.706237792969,,,
647715736.040609,-116.221473693848,,,
648392554.99154,-116.276710510254,,,
649069373.94247,-116.55655670166,,,
649746192.893401,-116.360816955566,,,
650423011.844332,-116.78791809082,,,
651099830.795262,-116.888221740723,,,
651776649.746193,-116.786758422852,,,
652453468.697124,-116.346008300781,,,
653130287.648054,-116.752708435059,,,
653807106.598985,-116.707870483398,,,
654483925.549915,-116.419967651367,,,
655160744.500846,-116.555198669434,,,
655837563.451777,-116.958724975586,,,
656514382.402707,-116.661560058594,,,
657191201.353638,-116.695877075195,,,
657868020.304569,-116.869895935059,,,
658544839.255499,-116.943885803223,,,
659221658.20643,-116.678787231445,,,
659898477.15736,-116.57795715332,,,
660575296.108291,-116.677040100098,,,
661252115.059222,-116.529678344727,,,
661928934.010152,-116.814796447754,,,
662605752.961083,-116.76163482666,,,
663282571.912014,-116.737197875977,,,
663959390.862944,-116.88370513916,,,
664636209.813875,-116.933494567871,,,
665313028.764805,-116.685935974121,,,
665989847.715736,-116.498985290527,,,
666666666.666667,-116.707664489746,,,
667343485.617597,-116.58683013916,,,
668020304.568528,-116.991661071777,,,
668697123.519459,-117.004257202148,,,
669373942.470389,-116.853927612305,,,
670050761.42132,-116.897972106934,,,
670727580.37225,-117.048133850098,,,
671404399.323181,-117.147727966309,,,
672081218.274112,-117.221298217773,,,
672758037.225042,-116.895309448242,,,
673434856.175973,-117.033653259277,,,
674111675.126904,-117.029518127441,,,
674788494.077834,-117.061157226563,,,
675465313.028765,-116.898910522461,,,
676142131.979695,-116.987770080566,,,
676818950.930626,-117.250022888184,,,
677495769.881557,-116.854835510254,,,
678172588.832487,-117.091636657715,,,
678849407.783418,-116.757675170898,,,
679526226.734349,-117.120849609375,,,
680203045.685279,-117.588584899902,,,
680879864.63621,-117.165756225586,,,
681556683.58714,-116.823997497559,,,
682233502.538071,-116.971534729004,,,
682910321.489002,-117.155738830566,,,
683587140.439932,-117.133743286133,,,
684263959.390863,-117.122985839844,,,
684940778.341794,-117.45947265625,,,
685617597.292724,-117.210838317871,,,
686294416.243655,-117.370315551758,,,
686971235.194585,-117.173843383789,,,
687648054.145516,-117.351356506348,,,
688324873.096447,-117.104858398438,,,
689001692.047377,-117.59122467041,,,
689678510.998308,-117.023849487305,,,
690355329.949239,-117.037780761719,,,
691032148.900169,-117.609237670898,,,
691708967.8511,-117.285278320313,,,
692385786.80203,-117.609008789063,,,
693062605.752961,-117.562026977539,,,
693739424.703892,-117.558151245117,,,
694416243.654822,-117.361740112305,,,
695093062.605753,-117.293174743652,,,
695769881.556684,-117.508529663086,,,
696446700.507614,-117.410133361816,,,
697123519.458545,-117.488380432129,,,
697800338.409475,-117.82780456543,,,
698477157.360406,-117.512313842773,,,
699153976.311337,-117.346878051758,,,
699830795.262267,-117.396278381348,,,
700507614.213198,-117.371841430664,,,
701184433.164129,-117.083679199219,,,
701861252.115059,-117.161376953125,,,
702538071.06599,-117.346290588379,,,
703214890.01692,-117.768455505371,,,
703891708.967851,-117.622741699219,,,
704568527.918782,-117.486190795898,,,
705245346.869712,-117.775894165039,,,
705922165.820643,-117.569068908691,,,
706598984.771574,-117.551879882813,,,
707275803.722504,-117.591781616211,,,
707952622.673435,-117.227035522461,,,
708629441.624365,-117.717445373535,,,
709306260.575296,-117.727928161621,,,
709983079.526227,-117.672203063965,,,
710659898.477157,-117.256423950195,,,
711336717.428088,-117.558471679688,,,
712013536.379019,-117.885765075684,,,
712690355.329949,-117.894996643066,,,
713367174.28088,-117.730308532715,,,
714043993.23181,-117.591735839844,,,
714720812.182741,-117.745849609375,,,
715397631.133672,-117.962059020996,,,
716074450.084602,-117.577194213867,,,
716751269.035533,-117.72159576416,,,
717428087.986464,-117.820678710938,,,
718104906.937394,-118.001113891602,,,
718781725.888325,-117.857971191406,,,
719458544.839255,-117.494552612305,,,
720135363.790186,-117.611282348633,,,
720812182.741117,-117.657333374023,,,
721489001.692047,-117.786277770996,,,
722165820.642978,-117.960464477539,,,
722842639.593909,-117.769088745117,,,
723519458.544839,-117.940628051758,,,
724196277.49577,-117.565322875977,,,
724873096.4467,-117.887413024902,,,
725549915.397631,-117.629959106445,,,
726226734.348562,-117.450965881348,,,
726903553.299492,-117.608642578125,,,
727580372.250423,-118.063842773438,,,
728257191.201354,-117.913230895996,,,
728934010.152284,-117.72737121582,,,
729610829.103215,-117.425521850586,,,
730287648.054145,-117.831787109375,,,
730964467.005076,-117.611473083496,,,
731641285.956007,-117.586441040039,,,
732318104.906937,-117.33544921875,,,
732994923.857868,-117.729141235352,,,
733671742.808799,-117.347312927246,,,
734348561.759729,-117.03182220459,,,
735025380.71066,-117.287246704102,,,
735702199.66159,-116.780960083008,,,
736379018.612521,-117.254905700684,,,
737055837.563452,-117.185729980469,,,
737732656.514382,-117.084983825684,,,
738409475.465313,-116.557960510254,,,
739086294.416244,-116.8134765625,,,
739763113.367174,-116.704261779785,,,
740439932.318105,-116.575782775879,,,
741116751.269035,-116.881896972656,,,
741793570.219966,-116.349937438965,,,
742470389.170897,-115.738540649414,,,
743147208.121827,-116.073501586914,,,
743824027.072758,-116.062423706055,,,
744500846.023689,-115.718460083008,,,
745177664.974619,-115.848495483398,,,
745854483.92555,-115.261672973633,,,
746531302.87648,-115.426040649414,,,
747208121.827411,-115.332702636719,,,
747884940.778342,-114.939147949219,,,
748561759.729272,-114.651657104492,,,
749238578.680203,-114.493789672852,,,
749915397.631134,-114.614303588867,,,
750592216.582064,-114.619430541992,,,
751269035.532995,-114.580543518066,,,
751945854.483925,-114.853965759277,,,
752622673.434856,-114.437744140625,,,
753299492.385787,-114.548324584961,,,
753976311.336717,-114.587036132813,,,
754653130.287648,-114.486572265625,,,
755329949.238579,-115.02018737793,,,
756006768.189509,-114.852737426758,,,
756683587.14044,-115.005638122559,,,
757360406.09137,-115.314453125,,,
758037225.042301,-115.091636657715,,,
758714043.993232,-115.329666137695,,,
759390862.944162,-115.12239074707,,,
760067681.895093,-115.614852905273,,,
760744500.846024,-115.67170715332,,,
761421319.796954,-115.986923217773,,,
762098138.747885,-116.115844726563,,,
762774957.698815,-116.238571166992,,,
763451776.649746,-116.260208129883,,,
764128595.600677,-116.456619262695,,,
764805414.551607,-116.794494628906,,,
765482233.502538,-116.603294372559,,,
766159052.453469,-116.989845275879,,,
766835871.404399,-117.068099975586,,,
767512690.35533,-117.179054260254,,,
768189509.306261,-117.033264160156,,,
768866328.257191,-117.510299682617,,,
769543147.208122,-116.88916015625,,,
770219966.159052,-117.377098083496,,,
770896785.109983,-117.602272033691,,,
771573604.060914,-117.381790161133,,,
772250423.011844,-117.865455627441,,,
772927241.962775,-117.923194885254,,,
773604060.913706,-117.667701721191,,,
774280879.864636,-118.19938659668,,,
774957698.815567,-117.774459838867,,,
775634517.766497,-117.837356567383,,,
776311336.717428,-118.01424407959,,,
776988155.668359,-118.5556640625,,,
777664974.619289,-118.146347045898,,,
778341793.57022,-118.332595825195,,,
779018612.521151,-117.954208374023,,,
779695431.472081,-118.102210998535,,,
780372250.423012,-118.410255432129,,,
781049069.373942,-118.222618103027,,,
781725888.324873,-118.244247436523,,,
782402707.275804,-117.96484375,,,
783079526.226734,-118.624084472656,,,
783756345.177665,-118.548294067383,,,
784433164.128596,-118.390159606934,,,
785109983.079526,-118.308242797852,,,
785786802.030457,-118.520851135254,,,
786463620.981387,-117.853904724121,,,
787140439.932318,-118.692993164063,,,
787817258.883249,-118.557579040527,,,
788494077.834179,-118.353881835938,,,
789170896.78511,-118.520751953125,,,
789847715.736041,-118.279685974121,,,
790524534.686971,-118.120765686035,,,
791201353.637902,-118.989807128906,,,
791878172.588832,-118.437339782715,,,
792554991.539763,-118.767578125,,,
793231810.490694,-118.510398864746,,,
793908629.441624,-118.517868041992,,,
794585448.392555,-118.264671325684,,,
795262267.343486,-118.767593383789,,,
795939086.294416,-118.362937927246,,,
796615905.245347,-118.407043457031,,,
797292724.196278,-118.719223022461,,,
797969543.147208,-118.4453125,,,
798646362.098139,-118.766090393066,,,
799323181.049069,-118.662757873535,,,
800000000,-118.66268157959,,,
