343949238.57868,-56.4646110534668,,,
344203045.685279,-56.5852584838867,,,
344456852.791878,-56.5042839050293,,,
344710659.898477,-56.5273857116699,,,
344964467.005076,-56.5731315612793,,,
345218274.111675,-56.4198608398438,,,
345472081.218274,-56.4156265258789,,,
345725888.324873,-56.5768432617188,,,
345979695.431472,-56.5237121582031,,,
346233502.538071,-56.518627166748,,,
346487309.64467,-56.5043869018555,,,
346741116.751269,-56.5248336791992,,,
346994923.857868,-56.6220893859863,,,
347248730.964467,-56.557373046875,,,
347502538.071066,-56.5024833679199,,,
347756345.177665,-56.4252738952637,,,
348010152.284264,-56.4546699523926,,,
348263959.390863,-56.5593872070313,,,
348517766.497462,-56.5676651000977,,,
348771573.604061,-56.4531860351563,,,
349025380.71066,-56.4133720397949,,,
349279187.817259,-56.4328308105469,,,
349532994.923858,-56.4583549499512,,,
349786802.030457,-56.4777030944824,,,
350040609.137056,-56.472526550293,,,
350294416.243655,-56.5158996582031,,,
350548223.350254,-56.4518928527832,,,
350802030.456853,-56.3556594848633,,,
351055837.563452,-56.4528579711914,,,
351309644.670051,-56.4282913208008,,,
351563451.77665,-56.4712524414063,,,
351817258.883249,-56.3989486694336,,,
352071065.989848,-56.3846664428711,,,
352324873.096447,-56.5834426879883,,,
352578680.203046,-56.5340347290039,,,
352832487.309645,-56.4328689575195,,,
353086294.416244,-56.4824829101563,,,
353340101.522843,-56.5149612426758,,,
353593908.629442,-56.5710334777832,,,
353847715.736041,-56.5080871582031,,,
354101522.84264,-56.4577255249023,,,
354355329.949239,-56.4477119445801,,,
354609137.055838,-56.4936714172363,,,
354862944.162437,-56.3980827331543,,,
355116751.269036,-56.4807968139648,,,
355370558.375635,-56.5814323425293,,,
355624365.482234,-56.5176620483398,,,
355878172.588833,-56.4702949523926,,,
356131979.695431,-56.4755859375,,,
356385786.80203,-56.4131164550781,,,
356639593.908629,-56.3732299804688,,,
356893401.015228,-56.3957138061523,,,
357147208.121827,-56.5156860351563,,,
357401015.228426,-56.5008544921875,,,
357654822.335025,-56.4424057006836,,,
357908629.441624,-56.5587272644043,,,
358162436.548223,-56.4996757507324,,,
358416243.654822,-56.3930892944336,,,
358670050.761421,-56.4997444152832,,,
358923857.86802,-56.493522644043,,,
359177664.974619,-56.4798965454102,,,
359431472.081218,-56.4703559875488,,,
359685279.187817,-56.4000129699707,,,
359939086.294416,-56.4148483276367,,,
360192893.401015,-56.4652328491211,,,
360446700.507614,-56.4138679504395,,,
360700507.614213,-56.4119338989258,,,
360954314.720812,-56.4338989257813,,,
361208121.827411,-56.5253677368164,,,
361461928.93401,-56.5854263305664,,,
361715736.040609,-56.4753189086914,,,
361969543.147208,-56.5167236328125,,,
362223350.253807,-56.4293327331543,,,
362477157.360406,-56.4542350769043,,,
362730964.467005,-56.3690719604492,,,
362984771.573604,-56.4539680480957,,,
363238578.680203,-56.4523811340332,,,
363492385.786802,-56.4501457214355,,,
363746192.893401,-56.5142097473145,,,
364000000,-56.4682006835938,,,
364253807.106599,-56.460765838623,,,
364507614.213198,-56.5679626464844,,,
364761421.319797,-56.3647766113281,,,
365015228.426396,-56.3512954711914,,,
365269035.532995,-56.4193000793457,,,
365522842.639594,-56.4993896484375,,,
365776649.746193,-56.4206352233887,,,
366030456.852792,-56.4263305664063,,,
366284263.959391,-56.4951362609863,,,
366538071.06599,-56.5075492858887,,,
366791878.172589,-56.3903274536133,,,
367045685.279188,-56.3509101867676,,,
367299492.385787,-56.4225158691406,,,
367553299.492386,-56.4418563842773,,,
367807106.598985,-56.4506416320801,,,
368060913.705584,-56.2620239257813,,,
368314720.812183,-56.3963813781738,,,
368568527.918782,-56.4326667785645,,,
368822335.025381,-56.4285049438477,,,
369076142.13198,-56.4116134643555,,,
369329949.238579,-56.398193359375,,,
369583756.345178,-56.3942565917969,,,
369837563.451777,-56.4520988464355,,,
370091370.558376,-56.4935684204102,,,
370345177.664975,-56.4413642883301,,,
370598984.771574,-56.4811210632324,,,
370852791.878173,-56.4723930358887,,,
371106598.984772,-56.4265251159668,,,
371360406.091371,-56.4169845581055,,,
371614213.19797,-56.4094047546387,,,
371868020.304569,-56.3342056274414,,,
372121827.411168,-56.2774429321289,,,
372375634.517766,-56.3439025878906,,,
372629441.624365,-56.3469047546387,,,
372883248.730964,-56.2527542114258,,,
373137055.837563,-56.4128303527832,,,
373390862.944162,-56.4285659790039,,,
373644670.050761,-56.3753128051758,,,
373898477.15736,-56.3994445800781,,,
374152284.263959,-56.384838104248,,,
374406091.370558,-56.4111709594727,,,
374659898.477157,-56.4468002319336,,,
374913705.583756,-56.4212837219238,,,
375167512.690355,-56.3838996887207,,,
375421319.796954,-56.2915229797363,,,
375675126.903553,-56.4479866027832,,,
375928934.010152,-56.4215927124023,,,
376182741.116751,-56.3110466003418,,,
376436548.22335,-56.3938522338867,,,
376690355.329949,-56.3640441894531,,,
376944162.436548,-56.4008560180664,,,
377197969.543147,-56.4063034057617,,,
377451776.649746,-56.4434204101563,,,
377705583.756345,-56.4192428588867,,,
377959390.862944,-56.4585647583008,,,
378213197.969543,-56.318962097168,,,
378467005.076142,-56.2791557312012,,,
378720812.182741,-56.3846855163574,,,
378974619.28934,-56.2654838562012,,,
379228426.395939,-56.336986541748,,,
379482233.502538,-56.3864135742188,,,
379736040.609137,-56.5039367675781,,,
379989847.715736,-56.5380172729492,,,
380243654.822335,-56.3654594421387,,,
380497461.928934,-56.383674621582,,,
380751269.035533,-56.5001754760742,,,
381005076.142132,-56.4127082824707,,,
381258883.248731,-56.4613265991211,,,
381512690.35533,-56.2900085449219,,,
381766497.461929,-56.2836685180664,,,
382020304.568528,-56.3079109191895,,,
382274111.675127,-56.3852119445801,,,
382527918.781726,-56.3953323364258,,,
382781725.888325,-56.217887878418,,,
383035532.994924,-56.3067741394043,,,
383289340.101523,-56.461784362793,,,
383543147.208122,-56.3895263671875,,,
383796954.314721,-56.4292602539063,,,
384050761.42132,-56.378734588623,,,
384304568.527919,-56.4295043945313,,,
384558375.634518,-56.381965637207,,,
384812182.741117,-56.3626899719238,,,
385065989.847716,-56.4042167663574,,,
385319796.954315,-56.3640670776367,,,
385573604.060914,-56.4056777954102,,,
385827411.167513,-56.2813720703125,,,
386081218.274112,-56.3420486450195,,,
386335025.380711,-56.571403503418,,,
386588832.48731,-56.4482192993164,,,
386842639.593909,-56.3006973266602,,,
387096446.700508,-56.2296676635742,,,
387350253.807107,-56.3025703430176,,,
387604060.913706,-56.5153274536133,,,
387857868.020305,-56.4168395996094,,,
388111675.126904,-56.183521270752,,,
388365482.233503,-56.2540702819824,,,
388619289.340101,-56.41796875,,,
388873096.446701,-56.4648513793945,,,
389126903.553299,-56.4024887084961,,,
389380710.659899,-56.4735717773438,,,
389634517.766497,-56.362060546875,,,
389888324.873096,-56.4612236022949,,,
390142131.979695,-56.3982963562012,,,
390395939.086294,-56.3749580383301,,,
390649746.192893,-56.4003105163574,,,
390903553.299492,-56.3781433105469,,,
391157360.406091,-56.3302803039551,,,
391411167.51269,-56.3098335266113,,,
391664974.619289,-56.4231491088867,,,
391918781.725888,-56.3442764282227,,,
392172588.832487,-56.257152557373,,,
392426395.939086,-56.4994583129883,,,
392680203.045685,-56.3970642089844,,,
392934010.152284,-56.3668937683105,,,
393187817.258883,-56.2747993469238,,,
393441624.365482,-56.2104606628418,,,
393695431.472081,-56.3201293945313,,,
393949238.57868,-56.3677597045898,,,
394203045.685279,-56.4329414367676,,,
394456852.791878,-56.3330688476563,,,
394710659.898477,-56.345043182373,,,
394964467.005076,-56.3779411315918,,,
395218274.111675,-56.2835464477539,,,
395472081.218274,-56.2665824890137,,,
395725888.324873,-56.2111206054688,,,
395979695.431472,-56.307243347168,,,
396233502.538071,-56.367790222168,,,
396487309.64467,-56.4844665527344,,,
396741116.751269,-56.3045272827148,,,
396994923.857868,-56.5340347290039,,,
397248730.964467,-56.539134979248,,,
397502538.071066,-56.3234062194824,,,
397756345.177665,-56.3169975280762,,,
398010152.284264,-56.2439575195313,,,
398263959.390863,-56.3270149230957,,,
398517766.497462,-56.3319206237793,,,
398771573.604061,-56.2582511901855,,,
399025380.71066,-56.2415466308594,,,
399279187.817259,-56.3985977172852,,,
399532994.923858,-56.3186416625977,,,
399786802.030457,-56.5068130493164,,,
400040609.137056,-56.4937057495117,,,
400294416.243655,-56.304515838623,,,
400548223.350254,-56.3752136230469,,,
400802030.456853,-56.365966796875,,,
401055837.563452,-56.2459907531738,,,
401309644.670051,-56.3161697387695,,,
401563451.77665,-56.3434944152832,,,
401817258.883249,-56.3130264282227,,,
402071065.989848,-56.3666687011719,,,
402324873.096447,-56.4688911437988,,,
402578680.203046,-56.3340873718262,,,
402832487.309645,-56.2227363586426,,,
403086294.416244,-56.1978530883789,,,
403340101.522843,-56.2528877258301,,,
403593908.629442,-56.3264465332031,,,
403847715.736041,-56.4616203308105,,,
404101522.84264,-56.2640914916992,,,
404355329.949239,-56.2603034973145,,,
404609137.055838,-56.1126098632813,,,
404862944.162437,-56.3559341430664,,,
405116751.269036,-56.3352584838867,,,
405370558.375635,-56.3486022949219,,,
405624365.482234,-56.5027160644531,,,
405878172.588833,-56.4562149047852,,,
406131979.695431,-56.3769226074219,,,
406385786.80203,-56.4189949035645,,,
406639593.908629,-56.3960952758789,,,
406893401.015228,-56.3194999694824,,,
407147208.121827,-56.2414741516113,,,
407401015.228426,-56.2148513793945,,,
407654822.335025,-56.3228988647461,,,
407908629.441624,-56.2451972961426,,,
408162436.548223,-56.277473449707,,,
408416243.654822,-56.2691421508789,,,
408670050.761421,-56.3755874633789,,,
408923857.86802,-56.3552474975586,,,
409177664.974619,-56.2966232299805,,,
409431472.081218,-56.3446426391602,,,
409685279.187817,-56.3782424926758,,,
409939086.294416,-56.3335800170898,,,
410192893.401015,-56.2596549987793,,,
410446700.507614,-56.2310676574707,,,
410700507.614213,-56.2000923156738,,,
410954314.720812,-56.3537101745605,,,
411208121.827411,-56.362419128418,,,
411461928.93401,-56.3320617675781,,,
411715736.040609,-56.3776473999023,,,
411969543.147208,-56.421142578125,,,
412223350.253807,-56.4108772277832,,,
412477157.360406,-56.4338264465332,,,
412730964.467005,-56.3730583190918,,,
412984771.573604,-56.4940414428711,,,
413238578.680203,-56.587963104248,,,
413492385.786802,-56.3357124328613,,,
413746192.893401,-56.3882827758789,,,
414000000,-56.2380142211914,,,
414253807.106599,-56.3660697937012,,,
414507614.213198,-56.3202323913574,,,
414761421.319797,-56.3983879089355,,,
415015228.426396,-56.4433174133301,,,
415269035.532995,-56.2605476379395,,,
415522842.639594,-56.3104667663574,,,
415776649.746193,-56.2033462524414,,,
416030456.852792,-56.3252372741699,,,
416284263.959391,-56.2565727233887,,,
416538071.06599,-56.3219718933105,,,
416791878.172589,-56.347095489502,,,
417045685.279188,-56.3813781738281,,,
417299492.385787,-56.4088020324707,,,
417553299.492386,-56.2282943725586,,,
417807106.598985,-56.2959480285645,,,
418060913.705584,-56.2843704223633,,,
418314720.812183,-56.2298469543457,,,
418568527.918782,-56.3397445678711,,,
418822335.025381,-56.2925910949707,,,
419076142.13198,-56.3828544616699,,,
419329949.238579,-56.2262802124023,,,
419583756.345178,-56.220043182373,,,
419837563.451777,-56.3040466308594,,,
420091370.558376,-56.2202339172363,,,
420345177.664975,-56.2159233093262,,,
420598984.771574,-56.4938430786133,,,
420852791.878173,-56.3648300170898,,,
421106598.984772,-56.3589477539063,,,
421360406.091371,-56.2786026000977,,,
421614213.19797,-56.2023506164551,,,
421868020.304569,-56.358039855957,,,
422121827.411168,-56.2784805297852,,,
422375634.517766,-56.3794326782227,,,
422629441.624365,-56.2312088012695,,,
422883248.730964,-56.2338256835938,,,
423137055.837563,-56.2125129699707,,,
423390862.944162,-56.4302177429199,,,
423644670.050761,-56.3903121948242,,,
423898477.15736,-56.3316650390625,,,
424152284.263959,-56.4069328308105,,,
424406091.370558,-56.2997055053711,,,
424659898.477157,-56.330451965332,,,
424913705.583756,-56.3169479370117,,,
425167512.690355,-56.3144760131836,,,
425421319.796954,-56.4336242675781,,,
425675126.903553,-56.4317207336426,,,
425928934.010152,-56.214771270752,,,
426182741.116751,-56.3222351074219,,,
426436548.22335,-56.4150314331055,,,
426690355.329949,-56.1839790344238,,,
426944162.436548,-56.3630867004395,,,
427197969.543147,-56.2633972167969,,,
427451776.649746,-56.2196464538574,,,
427705583.756345,-56.1734733581543,,,
427959390.862944,-56.3046379089355,,,
428213197.969543,-56.3657417297363,,,
428467005.076142,-56.2995185852051,,,
428720812.182741,-56.1110610961914,,,
428974619.28934,-56.1520805358887,,,
429228426.395939,-56.2304267883301,,,
429482233.502538,-56.285083770752,,,
429736040.609137,-56.3966598510742,,,
429989847.715736,-56.4035415649414,,,
430243654.822335,-56.182056427002,,,
430497461.928934,-56.1729507446289,,,
430751269.035533,-56.2916488647461,,,
431005076.142132,-56.341968536377,,,
431258883.248731,-56.1830139160156,,,
431512690.35533,-56.2390022277832,,,
431766497.461929,-56.4539794921875,,,
432020304.568528,-56.2737617492676,,,
432274111.675127,-56.2089004516602,,,
432527918.781726,-56.4208984375,,,
432781725.888325,-56.3914260864258,,,
433035532.994924,-56.2815055847168,,,
433289340.101523,-56.2579231262207,,,
433543147.208122,-56.3911018371582,,,
433796954.314721,-56.1942520141602,,,
434050761.42132,-56.2471199035645,,,
434304568.527919,-56.286506652832,,,
434558375.634518,-56.4602127075195,,,
434812182.741117,-56.1679191589355,,,
435065989.847716,-56.4229850769043,,,
435319796.954315,-56.2313842773438,,,
435573604.060914,-56.3252754211426,,,
435827411.167513,-56.2867202758789,,,
436081218.274112,-56.3920211791992,,,
436335025.380711,-56.226001739502,,,
436588832.48731,-56.2721328735352,,,
436842639.593909,-56.2986679077148,,,
437096446.700508,-56.456127166748,,,
437350253.807107,-56.3273239135742,,,
437604060.913706,-56.2816467285156,,,
437857868.020305,-56.3435745239258,,,
438111675.126904,-56.4081726074219,,,
438365482.233503,-56.3729057312012,,,
438619289.340102,-56.3148574829102,,,
438873096.446701,-56.2586555480957,,,
439126903.553299,-56.1510620117188,,,
439380710.659898,-56.2043380737305,,,
439634517.766497,-56.3868293762207,,,
439888324.873096,-56.1846084594727,,,
440142131.979695,-56.3102416992188,,,
440395939.086294,-56.3472290039063,,,
440649746.192893,-56.399486541748,,,
440903553.299492,-56.3786544799805,,,
441157360.406091,-56.384147644043,,,
441411167.51269,-56.3737373352051,,,
441664974.619289,-56.2436027526855,,,
441918781.725888,-56.3610038757324,,,
442172588.832487,-56.362232208252,,,
442426395.939086,-56.349739074707,,,
442680203.045685,-56.3224601745605,,,
442934010.152284,-56.3134765625,,,
443187817.258883,-56.3411750793457,,,
443441624.365482,-56.3495254516602,,,
443695431.472081,-56.3197402954102,,,
443949238.57868,-56.1826858520508,,,
444203045.685279,-56.1984024047852,,,
444456852.791878,-56.1633224487305,,,
444710659.898477,-56.335376739502,,,
444964467.005076,-56.2726631164551,,,
445218274.111675,-56.2893600463867,,,
445472081.218274,-56.2558097839355,,,
445725888.324873,-56.3406143188477,,,
445979695.431472,-56.1403312683105,,,
446233502.538071,-56.3038558959961,,,
446487309.64467,-56.3172988891602,,,
446741116.751269,-56.2145500183105,,,
446994923.857868,-56.3160209655762,,,
447248730.964467,-56.2892570495605,,,
447502538.071066,-56.3708076477051,,,
447756345.177665,-56.3512344360352,,,
448010152.284264,-56.2283020019531,,,
448263959.390863,-56.4775085449219,,,
448517766.497462,-56.392333984375,,,
448771573.604061,-56.3539352416992,,,
449025380.71066,-56.1541862487793,,,
449279187.817259,-56.2008438110352,,,
449532994.923858,-56.2340927124023,,,
449786802.030457,-56.4114151000977,,,
450040609.137056,-56.338695526123,,,
450294416.243655,-56.375732421875,,,
450548223.350254,-56.2605781555176,,,
450802030.456853,-56.3265190124512,,,
451055837.563452,-56.2952995300293,,,
451309644.670051,-56.2822647094727,,,
451563451.77665,-56.2514953613281,,,
451817258.883249,-56.3763809204102,,,
452071065.989848,-56.3120536804199,,,
452324873.096447,-56.492057800293,,,
452578680.203046,-56.2280807495117,,,
452832487.309645,-56.3383903503418,,,
453086294.416244,-56.349479675293,,,
453340101.522843,-56.3643112182617,,,
453593908.629442,-56.4482002258301,,,
453847715.736041,-56.2412910461426,,,
454101522.84264,-56.2060966491699,,,
454355329.949239,-56.3853225708008,,,
454609137.055838,-56.2864570617676,,,
454862944.162437,-56.3040466308594,,,
455116751.269036,-56.3186454772949,,,
455370558.375634,-56.3508605957031,,,
455624365.482234,-56.2605590820313,,,
455878172.588833,-56.312671661377,,,
456131979.695431,-56.3585815429688,,,
456385786.80203,-56.359016418457,,,
456639593.908629,-56.2437973022461,,,
456893401.015228,-56.3003234863281,,,
457147208.121827,-56.4335556030273,,,
457401015.228426,-56.475414276123,,,
457654822.335025,-56.1978340148926,,,
457908629.441624,-56.4518127441406,,,
458162436.548223,-56.3746871948242,,,
458416243.654822,-56.474925994873,,,
458670050.761421,-56.5054130554199,,,
458923857.86802,-56.3438529968262,,,
459177664.974619,-56.4419937133789,,,
459431472.081218,-56.3376083374023,,,
459685279.187817,-56.3474426269531,,,
459939086.294416,-56.462760925293,,,
460192893.401015,-56.1282348632813,,,
460446700.507614,-56.2360458374023,,,
460700507.614213,-56.2135429382324,,,
460954314.720812,-56.3158874511719,,,
461208121.827411,-56.3719291687012,,,
461461928.93401,-56.3855400085449,,,
461715736.040609,-56.3678779602051,,,
461969543.147208,-56.1633834838867,,,
462223350.253807,-56.3329467773438,,,
462477157.360406,-56.3301773071289,,,
462730964.467005,-56.2853507995605,,,
462984771.573604,-56.2703323364258,,,
463238578.680203,-56.0711975097656,,,
463492385.786802,-56.1440658569336,,,
463746192.893401,-56.4010009765625,,,
464000000,-56.4012222290039,,,
