343695431.472081,-56.4067001342773,,,
343949238.57868,-56.3251152038574,,,
344203045.685279,-56.3014831542969,,,
344456852.791878,-56.2978591918945,,,
344710659.898477,-56.4365348815918,,,
344964467.005076,-56.569751739502,,,
345218274.111675,-56.446647644043,,,
345472081.218274,-56.4355659484863,,,
345725888.324873,-56.4537963867188,,,
345979695.431472,-56.3618240356445,,,
346233502.538071,-56.3541793823242,,,
346487309.64467,-56.3381423950195,,,
346741116.751269,-56.4821243286133,,,
346994923.857868,-56.5262832641602,,,
347248730.964467,-56.4734306335449,,,
347502538.071066,-56.4357795715332,,,
347756345.177665,-56.4201965332031,,,
348010152.284264,-56.3547248840332,,,
348263959.390863,-56.4331359863281,,,
348517766.497462,-56.4477157592773,,,
348771573.604061,-56.3738288879395,,,
349025380.71066,-56.3792037963867,,,
349279187.817259,-56.3051528930664,,,
349532994.923858,-56.3484992980957,,,
349786802.030457,-56.3792114257813,,,
350040609.137056,-56.4045944213867,,,
350294416.243655,-56.4561767578125,,,
350548223.350254,-56.430492401123,,,
350802030.456853,-56.4490432739258,,,
351055837.563452,-56.5122604370117,,,
351309644.670051,-56.5651359558105,,,
351563451.77665,-56.5415458679199,,,
351817258.883249,-56.3841247558594,,,
352071065.989848,-56.3932418823242,,,
352324873.096447,-56.4821281433105,,,
352578680.203046,-56.2036972045898,,,
352832487.309645,-56.1363296508789,,,
353086294.416244,-56.4349746704102,,,
353340101.522843,-56.4342155456543,,,
353593908.629442,-56.3670120239258,,,
353847715.736041,-56.3712882995605,,,
354101522.84264,-56.490234375,,,
354355329.949239,-56.4186706542969,,,
354609137.055838,-56.4881057739258,,,
354862944.162437,-56.486083984375,,,
355116751.269036,-56.435131072998,,,
355370558.375635,-56.3676948547363,,,
355624365.482234,-56.4535446166992,,,
355878172.588833,-56.4550704956055,,,
356131979.695431,-56.4445915222168,,,
356385786.80203,-56.46630859375,,,
356639593.908629,-56.3375549316406,,,
356893401.015228,-56.3625259399414,,,
357147208.121827,-56.4622573852539,,,
357401015.228426,-56.4494400024414,,,
357654822.335025,-56.47021484375,,,
357908629.441624,-56.3334846496582,,,
358162436.548223,-56.4229316711426,,,
358416243.654822,-56.4668045043945,,,
358670050.761421,-56.4660110473633,,,
358923857.86802,-56.430347442627,,,
359177664.974619,-56.5066223144531,,,
359431472.081218,-56.4890823364258,,,
359685279.187817,-56.4474258422852,,,
359939086.294416,-56.4155502319336,,,
360192893.401015,-56.3850898742676,,,
360446700.507614,-56.4102363586426,,,
360700507.614213,-56.4899482727051,,,
360954314.720812,-56.4096260070801,,,
361208121.827411,-56.4841232299805,,,
361461928.93401,-56.5327224731445,,,
361715736.040609,-56.4585990905762,,,
361969543.147208,-56.4960327148438,,,
362223350.253807,-56.465576171875,,,
362477157.360406,-56.4101142883301,,,
362730964.467005,-56.3705139160156,,,
362984771.573604,-56.4159774780273,,,
363238578.680203,-56.349681854248,,,
363492385.786802,-56.2969284057617,,,
363746192.893401,-56.3855667114258,,,
364000000,-56.4735946655273,,,
364253807.106599,-56.4062423706055,,,
364507614.213198,-56.2280349731445,,,
364761421.319797,-56.2502517700195,,,
365015228.426396,-56.301025390625,,,
365269035.532995,-56.3613166809082,,,
365522842.639594,-56.4255599975586,,,
365776649.746193,-56.4052352905273,,,
366030456.852792,-56.4154777526855,,,
366284263.959391,-56.5185356140137,,,
366538071.06599,-56.4592399597168,,,
366791878.172589,-56.3871078491211,,,
367045685.279188,-56.2474060058594,,,
367299492.385787,-56.3563003540039,,,
367553299.492386,-56.555549621582,,,
367807106.598985,-56.508617401123,,,
368060913.705584,-56.4352836608887,,,
368314720.812183,-56.4116821289063,,,
368568527.918782,-56.3838882446289,,,
368822335.025381,-56.3079032897949,,,
369076142.13198,-56.4126358032227,,,
369329949.238579,-56.528247833252,,,
369583756.345178,-56.3279113769531,,,
369837563.451777,-56.2309379577637,,,
370091370.558376,-56.1856880187988,,,
370345177.664975,-56.3423461914063,,,
370598984.771574,-56.3870048522949,,,
370852791.878173,-56.2285041809082,,,
371106598.984772,-56.2971572875977,,,
371360406.091371,-56.3467788696289,,,
371614213.19797,-56.3182144165039,,,
371868020.304569,-56.3772506713867,,,
372121827.411168,-56.3407821655273,,,
372375634.517766,-56.3653564453125,,,
372629441.624365,-56.4863967895508,,,
372883248.730964,-56.6139335632324,,,
373137055.837563,-56.4102668762207,,,
373390862.944162,-56.3037528991699,,,
373644670.050761,-56.2673034667969,,,
373898477.15736,-56.3603935241699,,,
374152284.263959,-56.3760261535645,,,
374406091.370558,-56.367301940918,,,
374659898.477157,-56.3397521972656,,,
374913705.583756,-56.4335517883301,,,
375167512.690355,-56.5027351379395,,,
375421319.796954,-56.383056640625,,,
375675126.903553,-56.2268486022949,,,
375928934.010152,-56.2976303100586,,,
376182741.116751,-56.3487358093262,,,
376436548.22335,-56.3728866577148,,,
376690355.329949,-56.4169082641602,,,
376944162.436548,-56.3430099487305,,,
377197969.543147,-56.2423210144043,,,
377451776.649746,-56.3236389160156,,,
377705583.756345,-56.3390693664551,,,
377959390.862944,-56.3304977416992,,,
378213197.969543,-56.2941093444824,,,
378467005.076142,-56.302661895752,,,
378720812.182741,-56.4699287414551,,,
378974619.28934,-56.4189033508301,,,
379228426.395939,-56.4155349731445,,,
379482233.502538,-56.4693069458008,,,
379736040.609137,-56.2661628723145,,,
379989847.715736,-56.319507598877,,,
380243654.822335,-56.2736625671387,,,
380497461.928934,-56.3563652038574,,,
380751269.035533,-56.6043815612793,,,
381005076.142132,-56.4328727722168,,,
381258883.248731,-56.4052314758301,,,
381512690.35533,-56.4476852416992,,,
381766497.461929,-56.3837661743164,,,
382020304.568528,-56.4633369445801,,,
382274111.675127,-56.3461685180664,,,
382527918.781726,-56.3809204101563,,,
382781725.888325,-56.470573425293,,,
383035532.994924,-56.4024887084961,,,
383289340.101523,-56.358642578125,,,
383543147.208122,-56.319450378418,,,
383796954.314721,-56.4712753295898,,,
384050761.42132,-56.4002380371094,,,
384304568.527919,-56.3201293945313,,,
384558375.634518,-56.3236770629883,,,
384812182.741117,-56.2827949523926,,,
385065989.847716,-56.3382186889648,,,
385319796.954315,-56.3291015625,,,
385573604.060914,-56.282543182373,,,
385827411.167513,-56.2827758789063,,,
386081218.274112,-56.3794479370117,,,
386335025.380711,-56.2090377807617,,,
386588832.48731,-56.3424797058105,,,
386842639.593909,-56.2944526672363,,,
387096446.700508,-56.2835998535156,,,
387350253.807107,-56.5212821960449,,,
387604060.913706,-56.3964004516602,,,
387857868.020305,-56.3015060424805,,,
388111675.126904,-56.3353500366211,,,
388365482.233503,-56.2630004882813,,,
388619289.340101,-56.2453384399414,,,
388873096.446701,-56.2907943725586,,,
389126903.553299,-56.3942680358887,,,
389380710.659899,-56.4461250305176,,,
389634517.766497,-56.4824523925781,,,
389888324.873096,-56.3362617492676,,,
390142131.979695,-56.4134216308594,,,
390395939.086294,-56.3164443969727,,,
390649746.192893,-56.2202262878418,,,
390903553.299492,-56.3154487609863,,,
391157360.406091,-56.3751220703125,,,
391411167.51269,-56.3385391235352,,,
391664974.619289,-56.3089065551758,,,
391918781.725888,-56.31689453125,,,
392172588.832487,-56.3834228515625,,,
392426395.939086,-56.3661880493164,,,
392680203.045685,-56.2511291503906,,,
392934010.152284,-56.3154067993164,,,
393187817.258883,-56.3092422485352,,,
393441624.365482,-56.2191047668457,,,
393695431.472081,-56.3557968139648,,,
393949238.57868,-56.461181640625,,,
394203045.685279,-56.3731384277344,,,
394456852.791878,-56.474365234375,,,
394710659.898477,-56.4222183227539,,,
394964467.005076,-56.4529113769531,,,
395218274.111675,-56.3827133178711,,,
395472081.218274,-56.3316040039063,,,
395725888.324873,-56.3295288085938,,,
395979695.431472,-56.4420051574707,,,
396233502.538071,-56.4088134765625,,,
396487309.64467,-56.4425239562988,,,
396741116.751269,-56.3848648071289,,,
396994923.857868,-56.4505500793457,,,
397248730.964467,-56.3819274902344,,,
397502538.071066,-56.4425277709961,,,
397756345.177665,-56.4489364624023,,,
398010152.284264,-56.4403877258301,,,
398263959.390863,-56.4513359069824,,,
398517766.497462,-56.3224601745605,,,
398771573.604061,-56.2192192077637,,,
399025380.71066,-56.300163269043,,,
399279187.817259,-56.4806137084961,,,
399532994.923858,-56.1625862121582,,,
399786802.030457,-56.3008804321289,,,
400040609.137056,-56.3650016784668,,,
400294416.243655,-56.4630317687988,,,
400548223.350254,-56.3931655883789,,,
400802030.456853,-56.4996452331543,,,
401055837.563452,-56.4106330871582,,,
401309644.670051,-56.4151000976563,,,
401563451.77665,-56.3247146606445,,,
401817258.883249,-56.3555374145508,,,
402071065.989848,-56.3461494445801,,,
402324873.096447,-56.2295341491699,,,
402578680.203046,-56.1789169311523,,,
402832487.309645,-56.2894515991211,,,
403086294.416244,-56.3664970397949,,,
403340101.522843,-56.372200012207,,,
403593908.629442,-56.4745559692383,,,
403847715.736041,-56.3457832336426,,,
404101522.84264,-56.282886505127,,,
404355329.949239,-56.3022079467773,,,
404609137.055838,-56.3198356628418,,,
404862944.162437,-56.121696472168,,,
405116751.269036,-56.2531051635742,,,
405370558.375635,-56.3369979858398,,,
405624365.482234,-56.4318923950195,,,
405878172.588833,-56.3301391601563,,,
406131979.695431,-56.3795471191406,,,
406385786.80203,-56.4007263183594,,,
406639593.908629,-56.2557792663574,,,
406893401.015228,-56.3493118286133,,,
407147208.121827,-56.4900741577148,,,
407401015.228426,-56.5179214477539,,,
407654822.335025,-56.4413223266602,,,
407908629.441624,-56.3616333007813,,,
408162436.548223,-56.430305480957,,,
408416243.654822,-56.2557792663574,,,
408670050.761421,-56.267204284668,,,
408923857.86802,-56.3547286987305,,,
409177664.974619,-56.3067207336426,,,
409431472.081218,-56.2480888366699,,,
409685279.187817,-56.3777656555176,,,
409939086.294416,-56.3004570007324,,,
410192893.401015,-56.4100646972656,,,
410446700.507614,-56.4468154907227,,,
410700507.614213,-56.2164726257324,,,
410954314.720812,-56.331371307373,,,
411208121.827411,-56.3213424682617,,,
411461928.93401,-56.3564872741699,,,
411715736.040609,-56.3311462402344,,,
411969543.147208,-56.388916015625,,,
412223350.253807,-56.3027839660645,,,
412477157.360406,-56.4002456665039,,,
412730964.467005,-56.2408828735352,,,
412984771.573604,-56.3551254272461,,,
413238578.680203,-56.3715438842773,,,
413492385.786802,-56.3718070983887,,,
413746192.893401,-56.1775932312012,,,
414000000,-56.1987495422363,,,
414253807.106599,-56.3244323730469,,,
414507614.213198,-56.3213310241699,,,
414761421.319797,-56.2063598632813,,,
415015228.426396,-56.3055114746094,,,
415269035.532995,-56.3128471374512,,,
415522842.639594,-56.4736213684082,,,
415776649.746193,-56.3606796264648,,,
416030456.852792,-56.3995742797852,,,
416284263.959391,-56.1384201049805,,,
416538071.06599,-56.3175354003906,,,
416791878.172589,-56.3221130371094,,,
417045685.279188,-56.2537651062012,,,
417299492.385787,-56.4342155456543,,,
417553299.492386,-56.2503128051758,,,
417807106.598985,-56.3266372680664,,,
418060913.705584,-56.2694282531738,,,
418314720.812183,-56.2414245605469,,,
418568527.918782,-56.302864074707,,,
418822335.025381,-56.2560920715332,,,
419076142.13198,-56.3072814941406,,,
419329949.238579,-56.1803703308105,,,
419583756.345178,-56.3517036437988,,,
419837563.451777,-56.3093185424805,,,
420091370.558376,-56.306999206543,,,
420345177.664975,-56.2839889526367,,,
420598984.771574,-56.3644104003906,,,
420852791.878173,-56.2604141235352,,,
421106598.984772,-56.2676162719727,,,
421360406.091371,-56.2183952331543,,,
421614213.19797,-56.3012809753418,,,
421868020.304569,-56.2556648254395,,,
422121827.411168,-56.2978744506836,,,
422375634.517766,-56.2589492797852,,,
422629441.624365,-56.2142105102539,,,
422883248.730964,-56.3684272766113,,,
423137055.837563,-56.1240234375,,,
423390862.944162,-56.1799011230469,,,
423644670.050761,-56.2946891784668,,,
423898477.15736,-56.2280044555664,,,
424152284.263959,-56.2589225769043,,,
424406091.370558,-56.1989440917969,,,
424659898.477157,-56.2645034790039,,,
424913705.583756,-56.1655387878418,,,
425167512.690355,-56.2901229858398,,,
425421319.796954,-56.273681640625,,,
425675126.903553,-56.3152046203613,,,
425928934.010152,-56.2406387329102,,,
426182741.116751,-56.3165702819824,,,
426436548.22335,-56.3727836608887,,,
426690355.329949,-56.2712516784668,,,
426944162.436548,-56.1795120239258,,,
427197969.543147,-56.3639030456543,,,
427451776.649746,-56.2686233520508,,,
427705583.756345,-56.3193550109863,,,
427959390.862944,-56.2627487182617,,,
428213197.969543,-56.2247314453125,,,
428467005.076142,-56.1698112487793,,,
428720812.182741,-56.2813911437988,,,
428974619.28934,-56.2744216918945,,,
429228426.395939,-56.1148300170898,,,
429482233.502538,-56.2298812866211,,,
429736040.609137,-56.370677947998,,,
429989847.715736,-56.3272819519043,,,
430243654.822335,-56.3139266967773,,,
430497461.928934,-56.4546928405762,,,
430751269.035533,-56.2571220397949,,,
431005076.142132,-56.4475708007813,,,
431258883.248731,-56.4568176269531,,,
431512690.35533,-56.4688110351563,,,
431766497.461929,-56.4202766418457,,,
432020304.568528,-56.1927795410156,,,
432274111.675127,-56.2988700866699,,,
432527918.781726,-56.347770690918,,,
432781725.888325,-56.3020629882813,,,
433035532.994924,-56.429515838623,,,
433289340.101523,-56.2050704956055,,,
433543147.208122,-56.2405815124512,,,
433796954.314721,-56.3469619750977,,,
434050761.42132,-56.3381652832031,,,
434304568.527919,-56.1774291992188,,,
434558375.634518,-56.2414054870605,,,
434812182.741117,-56.3120727539063,,,
435065989.847716,-56.2896347045898,,,
435319796.954315,-56.3412055969238,,,
435573604.060914,-56.3223457336426,,,
435827411.167513,-56.3999252319336,,,
436081218.274112,-56.2537727355957,,,
436335025.380711,-56.4216804504395,,,
436588832.48731,-56.3282585144043,,,
436842639.593909,-56.3339347839355,,,
437096446.700508,-56.4634323120117,,,
437350253.807107,-56.3805770874023,,,
437604060.913706,-56.1817436218262,,,
437857868.020305,-56.1997299194336,,,
438111675.126904,-56.1010437011719,,,
438365482.233503,-56.2752799987793,,,
438619289.340102,-56.18994140625,,,
438873096.446701,-56.2437019348145,,,
439126903.553299,-56.1281127929688,,,
439380710.659898,-56.236442565918,,,
439634517.766497,-56.4286727905273,,,
439888324.873096,-56.2210006713867,,,
440142131.979695,-56.2988052368164,,,
440395939.086294,-56.3771858215332,,,
440649746.192893,-56.2141647338867,,,
440903553.299492,-56.350227355957,,,
441157360.406091,-56.3115043640137,,,
441411167.51269,-56.2453994750977,,,
441664974.619289,-56.2558212280273,,,
441918781.725888,-56.3105850219727,,,
442172588.832487,-56.2131462097168,,,
442426395.939086,-56.3821182250977,,,
442680203.045685,-56.2871589660645,,,
442934010.152284,-56.4649238586426,,,
443187817.258883,-56.1492500305176,,,
443441624.365482,-56.2443656921387,,,
443695431.472081,-56.1755256652832,,,
443949238.57868,-56.3266830444336,,,
444203045.685279,-56.4013442993164,,,
444456852.791878,-56.2050666809082,,,
444710659.898477,-56.3335647583008,,,
444964467.005076,-56.1975936889648,,,
445218274.111675,-56.2217330932617,,,
445472081.218274,-56.3930892944336,,,
445725888.324873,-56.2834854125977,,,
445979695.431472,-56.2396430969238,,,
446233502.538071,-56.2003784179688,,,
446487309.64467,-56.3051376342773,,,
446741116.751269,-56.503532409668,,,
446994923.857868,-56.2285690307617,,,
447248730.964467,-56.2390022277832,,,
447502538.071066,-56.3003349304199,,,
447756345.177665,-56.3064651489258,,,
448010152.284264,-56.1310844421387,,,
448263959.390863,-56.1947021484375,,,
448517766.497462,-56.2379035949707,,,
448771573.604061,-56.3842163085938,,,
449025380.71066,-56.3300285339355,,,
449279187.817259,-56.360221862793,,,
449532994.923858,-56.2940483093262,,,
449786802.030457,-56.3818588256836,,,
450040609.137056,-56.1056022644043,,,
450294416.243655,-56.3638801574707,,,
450548223.350254,-56.3617172241211,,,
450802030.456853,-56.3365707397461,,,
451055837.563452,-56.4508438110352,,,
451309644.670051,-56.3215103149414,,,
451563451.77665,-56.3471374511719,,,
451817258.883249,-56.4990539550781,,,
452071065.989848,-56.3350715637207,,,
452324873.096447,-56.4054679870605,,,
452578680.203046,-56.3597526550293,,,
452832487.309645,-56.4524726867676,,,
453086294.416244,-56.164924621582,,,
453340101.522843,-56.0951766967773,,,
453593908.629442,-56.2463989257813,,,
453847715.736041,-56.2831535339355,,,
454101522.84264,-56.2854843139648,,,
454355329.949239,-56.3430480957031,,,
454609137.055838,-56.2491645812988,,,
454862944.162437,-56.3817558288574,,,
455116751.269036,-56.1400146484375,,,
455370558.375634,-56.3702812194824,,,
455624365.482234,-56.2038192749023,,,
455878172.588833,-56.3264770507813,,,
456131979.695431,-56.3102188110352,,,
456385786.80203,-56.3804130554199,,,
456639593.908629,-56.2914047241211,,,
456893401.015228,-56.3353805541992,,,
457147208.121827,-56.0987739562988,,,
457401015.228426,-56.2323608398438,,,
457654822.335025,-56.4132804870605,,,
457908629.441624,-56.2349052429199,,,
458162436.548223,-56.3311576843262,,,
458416243.654822,-56.3568344116211,,,
458670050.761421,-56.2888069152832,,,
458923857.86802,-56.5173263549805,,,
459177664.974619,-56.3052864074707,,,
459431472.081218,-56.2477188110352,,,
459685279.187817,-56.2647933959961,,,
459939086.294416,-56.0906448364258,,,
460192893.401015,-56.3805770874023,,,
460446700.507614,-56.365608215332,,,
460700507.614213,-56.2244186401367,,,
460954314.720812,-56.2292671203613,,,
461208121.827411,-56.2824211120605,,,
461461928.93401,-56.3532409667969,,,
461715736.040609,-56.351188659668,,,
461969543.147208,-56.241813659668,,,
462223350.253807,-56.374927520752,,,
462477157.360406,-56.2418022155762,,,
462730964.467005,-56.1408004760742,,,
462984771.573604,-56.2953071594238,,,
463238578.680203,-56.3959159851074,,,
463492385.786802,-56.3549995422363,,,
463746192.893401,-56.5313034057617,,,
464000000,-56.5314636230469,,,
