394695431.472081,-56.1375312805176,,,
394949238.57868,-56.0820922851563,,,
395203045.685279,-56.160514831543,,,
395456852.791878,-56.2248649597168,,,
395710659.898477,-56.0836410522461,,,
395964467.005076,-56.1381149291992,,,
396218274.111675,-56.2043075561523,,,
396472081.218274,-56.1979866027832,,,
396725888.324873,-56.1938285827637,,,
396979695.431472,-56.2284545898438,,,
397233502.538071,-56.2431831359863,,,
397487309.64467,-56.1954650878906,,,
397741116.751269,-56.1068840026855,,,
397994923.857868,-56.1186904907227,,,
398248730.964467,-56.1587753295898,,,
398502538.071066,-56.1418952941895,,,
398756345.177665,-56.1483879089355,,,
399010152.284264,-56.2474899291992,,,
399263959.390863,-56.1815299987793,,,
399517766.497462,-56.1358642578125,,,
399771573.604061,-56.141731262207,,,
400025380.71066,-56.2001152038574,,,
400279187.817259,-56.1971015930176,,,
400532994.923858,-56.2316360473633,,,
400786802.030457,-56.245044708252,,,
401040609.137056,-56.2699279785156,,,
401294416.243655,-56.2574996948242,,,
401548223.350254,-56.2420120239258,,,
401802030.456853,-56.0734367370605,,,
402055837.563452,-56.0721244812012,,,
402309644.670051,-56.147834777832,,,
402563451.77665,-56.1328544616699,,,
402817258.883249,-56.1250190734863,,,
403071065.989848,-56.0729751586914,,,
403324873.096447,-55.9662780761719,,,
403578680.203046,-56.0193672180176,,,
403832487.309645,-56.1640434265137,,,
404086294.416244,-56.193920135498,,,
404340101.522843,-56.1001510620117,,,
404593908.629442,-56.1173515319824,,,
404847715.736041,-56.194694519043,,,
405101522.84264,-56.1084518432617,,,
405355329.949239,-56.1675834655762,,,
405609137.055838,-56.2200927734375,,,
405862944.162437,-56.1422424316406,,,
406116751.269036,-56.134635925293,,,
406370558.375635,-56.2131652832031,,,
406624365.482234,-56.1359062194824,,,
406878172.588833,-56.1053047180176,,,
407131979.695431,-56.0710678100586,,,
407385786.80203,-56.0145263671875,,,
407639593.908629,-56.0741882324219,,,
407893401.015228,-56.1105270385742,,,
408147208.121827,-56.1564102172852,,,
408401015.228426,-56.0982131958008,,,
408654822.335025,-56.0315971374512,,,
408908629.441624,-56.026237487793,,,
409162436.548223,-56.0287475585938,,,
409416243.654822,-56.0587768554688,,,
409670050.761421,-56.1352348327637,,,
409923857.86802,-56.1421127319336,,,
410177664.974619,-56.0876693725586,,,
410431472.081218,-56.1905708312988,,,
410685279.187817,-56.294994354248,,,
410939086.294416,-56.1756286621094,,,
411192893.401015,-56.0397033691406,,,
411446700.507614,-56.0647163391113,,,
411700507.614213,-56.2019577026367,,,
411954314.720812,-56.2067947387695,,,
412208121.827411,-56.1232681274414,,,
412461928.93401,-56.0422782897949,,,
412715736.040609,-56.025276184082,,,
412969543.147208,-56.1755867004395,,,
413223350.253807,-56.1410713195801,,,
413477157.360406,-56.0755233764648,,,
413730964.467005,-56.1323738098145,,,
413984771.573604,-56.1751518249512,,,
414238578.680203,-56.1132392883301,,,
414492385.786802,-56.0757026672363,,,
414746192.893401,-56.1089668273926,,,
415000000,-56.086784362793,,,
415253807.106599,-56.1070861816406,,,
415507614.213198,-56.1540908813477,,,
415761421.319797,-56.1298751831055,,,
416015228.426396,-56.0046768188477,,,
416269035.532995,-55.9631042480469,,,
416522842.639594,-56.1390686035156,,,
416776649.746193,-56.1710205078125,,,
417030456.852792,-56.0661544799805,,,
417284263.959391,-56.1198348999023,,,
417538071.06599,-56.1822509765625,,,
417791878.172589,-56.0884475708008,,,
418045685.279188,-56.0649909973145,,,
418299492.385787,-56.0412521362305,,,
418553299.492386,-56.1688919067383,,,
418807106.598985,-56.2172470092773,,,
419060913.705584,-56.1698608398438,,,
419314720.812183,-56.2022171020508,,,
419568527.918782,-56.0570602416992,,,
419822335.025381,-56.1014595031738,,,
420076142.13198,-56.0618209838867,,,
420329949.238579,-56.123291015625,,,
420583756.345178,-56.0595703125,,,
420837563.451777,-56.2010498046875,,,
421091370.558376,-56.1804428100586,,,
421345177.664975,-56.059814453125,,,
421598984.771574,-56.1347961425781,,,
421852791.878173,-56.1581649780273,,,
422106598.984772,-56.0598373413086,,,
422360406.091371,-56.0758438110352,,,
422614213.19797,-56.1336669921875,,,
422868020.304569,-56.0416259765625,,,
423121827.411168,-55.9987564086914,,,
423375634.517766,-56.0801162719727,,,
423629441.624365,-56.2012748718262,,,
423883248.730964,-56.0544128417969,,,
424137055.837563,-56.1257743835449,,,
424390862.944162,-56.144359588623,,,
424644670.050761,-56.0472793579102,,,
424898477.15736,-56.084888458252,,,
425152284.263959,-56.0709915161133,,,
425406091.370558,-55.9188423156738,,,
425659898.477157,-55.9209671020508,,,
425913705.583756,-56.0461196899414,,,
426167512.690355,-56.1511116027832,,,
426421319.796954,-56.0790634155273,,,
426675126.903553,-56.0561103820801,,,
426928934.010152,-55.9964485168457,,,
427182741.116751,-56.0915336608887,,,
427436548.22335,-56.0420112609863,,,
427690355.329949,-56.1735954284668,,,
427944162.436548,-56.0323181152344,,,
428197969.543147,-55.9312133789063,,,
428451776.649746,-56.0860900878906,,,
428705583.756345,-56.0515747070313,,,
428959390.862944,-56.0062980651855,,,
429213197.969543,-56.0564880371094,,,
429467005.076142,-55.9667854309082,,,
429720812.182741,-55.9767456054688,,,
429974619.28934,-56.0901489257813,,,
430228426.395939,-56.0683479309082,,,
430482233.502538,-56.0086250305176,,,
430736040.609137,-56.064037322998,,,
430989847.715736,-56.1403617858887,,,
431243654.822335,-56.0555038452148,,,
431497461.928934,-56.0767936706543,,,
431751269.035533,-56.1009712219238,,,
432005076.142132,-56.1260147094727,,,
432258883.248731,-56.1099433898926,,,
432512690.35533,-56.0831718444824,,,
432766497.461929,-55.9935111999512,,,
433020304.568528,-56.0763740539551,,,
433274111.675127,-56.1365585327148,,,
433527918.781726,-56.0108947753906,,,
433781725.888325,-55.9453430175781,,,
434035532.994924,-56.1833801269531,,,
434289340.101523,-56.13916015625,,,
434543147.208122,-56.0953140258789,,,
434796954.314721,-56.1100959777832,,,
435050761.42132,-56.1776657104492,,,
435304568.527919,-56.1086349487305,,,
435558375.634518,-55.9164810180664,,,
435812182.741117,-55.9589004516602,,,
436065989.847716,-56.0811080932617,,,
436319796.954315,-56.1047439575195,,,
436573604.060914,-56.1358451843262,,,
436827411.167513,-56.0449028015137,,,
437081218.274112,-56.1818046569824,,,
437335025.380711,-56.0802688598633,,,
437588832.48731,-56.0093612670898,,,
437842639.593909,-56.0196647644043,,,
438096446.700508,-55.9363212585449,,,
438350253.807107,-55.9285659790039,,,
438604060.913706,-55.9202651977539,,,
438857868.020305,-56.0020751953125,,,
439111675.126904,-55.9923782348633,,,
439365482.233503,-55.9177780151367,,,
439619289.340101,-55.994987487793,,,
439873096.446701,-56.0577011108398,,,
440126903.553299,-56.0336799621582,,,
440380710.659899,-56.0648193359375,,,
440634517.766497,-56.0909729003906,,,
440888324.873096,-55.9623527526855,,,
441142131.979695,-56.0958442687988,,,
441395939.086294,-56.0732421875,,,
441649746.192893,-56.0317687988281,,,
441903553.299492,-56.0969924926758,,,
442157360.406091,-56.0118637084961,,,
442411167.51269,-55.9349365234375,,,
442664974.619289,-55.949089050293,,,
442918781.725888,-56.0424919128418,,,
443172588.832487,-56.125244140625,,,
443426395.939086,-56.0641975402832,,,
443680203.045685,-56.0864677429199,,,
443934010.152284,-56.0224494934082,,,
444187817.258883,-56.0728378295898,,,
444441624.365482,-56.1006050109863,,,
444695431.472081,-56.2110595703125,,,
444949238.57868,-56.1627578735352,,,
445203045.685279,-56.0712356567383,,,
445456852.791878,-56.1108818054199,,,
445710659.898477,-56.0966987609863,,,
445964467.005076,-56.098258972168,,,
446218274.111675,-55.9510879516602,,,
446472081.218274,-56.1443481445313,,,
446725888.324873,-56.0224494934082,,,
446979695.431472,-56.0726928710938,,,
447233502.538071,-56.0524368286133,,,
447487309.64467,-56.0721626281738,,,
447741116.751269,-56.0201187133789,,,
447994923.857868,-56.1358528137207,,,
448248730.964467,-56.1515922546387,,,
448502538.071066,-56.1858406066895,,,
448756345.177665,-56.0555839538574,,,
449010152.284264,-56.0769577026367,,,
449263959.390863,-56.009593963623,,,
449517766.497462,-56.0530395507813,,,
449771573.604061,-56.0537033081055,,,
450025380.71066,-55.9692802429199,,,
450279187.817259,-56.1143112182617,,,
450532994.923858,-55.9262771606445,,,
450786802.030457,-56.1183471679688,,,
451040609.137056,-56.1347579956055,,,
451294416.243655,-56.1208724975586,,,
451548223.350254,-55.9655265808105,,,
451802030.456853,-55.9545097351074,,,
452055837.563452,-56.2491340637207,,,
452309644.670051,-56.1178169250488,,,
452563451.77665,-56.0497856140137,,,
452817258.883249,-56.0121459960938,,,
453071065.989848,-56.1033325195313,,,
453324873.096447,-56.040111541748,,,
453578680.203046,-56.0088424682617,,,
453832487.309645,-56.1232719421387,,,
454086294.416244,-55.9970474243164,,,
454340101.522843,-56.0550155639648,,,
454593908.629442,-56.1061782836914,,,
454847715.736041,-56.1689033508301,,,
455101522.84264,-56.0142135620117,,,
455355329.949239,-56.0521965026855,,,
455609137.055838,-55.9654426574707,,,
455862944.162437,-56.0616264343262,,,
456116751.269036,-56.0739364624023,,,
456370558.375635,-55.9838180541992,,,
456624365.482234,-55.9933395385742,,,
456878172.588833,-55.9572677612305,,,
457131979.695431,-55.9898262023926,,,
457385786.80203,-56.0596618652344,,,
457639593.908629,-56.1275024414063,,,
457893401.015228,-56.0748100280762,,,
458147208.121827,-56.1164855957031,,,
458401015.228426,-55.9561462402344,,,
458654822.335025,-56.0620231628418,,,
458908629.441624,-56.040657043457,,,
459162436.548223,-55.8949813842773,,,
459416243.654822,-55.9487533569336,,,
459670050.761421,-55.9997024536133,,,
459923857.86802,-55.9480667114258,,,
460177664.974619,-56.0776062011719,,,
460431472.081218,-56.011791229248,,,
460685279.187817,-55.9591178894043,,,
460939086.294416,-56.059886932373,,,
461192893.401015,-55.9999771118164,,,
461446700.507614,-55.9875679016113,,,
461700507.614213,-56.0786247253418,,,
461954314.720812,-55.9639701843262,,,
462208121.827411,-56.0621719360352,,,
462461928.93401,-55.9993896484375,,,
462715736.040609,-56.0264511108398,,,
462969543.147208,-55.983528137207,,,
463223350.253807,-55.9922103881836,,,
463477157.360406,-55.9793510437012,,,
463730964.467005,-56.0412483215332,,,
463984771.573604,-56.089469909668,,,
464238578.680203,-56.0804328918457,,,
464492385.786802,-56.0047607421875,,,
464746192.893401,-56.0810966491699,,,
465000000,-56.0955123901367,,,
465253807.106599,-55.8601913452148,,,
465507614.213198,-55.8412971496582,,,
465761421.319797,-55.961311340332,,,
466015228.426396,-55.814582824707,,,
466269035.532995,-55.7332382202148,,,
466522842.639594,-55.5751037597656,,,
466776649.746193,-55.6911926269531,,,
467030456.852792,-55.7175788879395,,,
467284263.959391,-55.4013900756836,,,
467538071.06599,-55.5235366821289,,,
467791878.172589,-55.5900382995605,,,
468045685.279188,-55.4343566894531,,,
468299492.385787,-55.7490768432617,,,
468553299.492386,-55.8384094238281,,,
468807106.598985,-55.7844619750977,,,
469060913.705584,-55.7744026184082,,,
469314720.812183,-55.9185104370117,,,
469568527.918782,-55.8512382507324,,,
469822335.025381,-55.9972610473633,,,
470076142.13198,-56.0300674438477,,,
470329949.238579,-56.0052909851074,,,
470583756.345178,-55.9009895324707,,,
470837563.451777,-55.8657417297363,,,
471091370.558376,-55.7505378723145,,,
471345177.664975,-55.9468383789063,,,
471598984.771574,-55.9443244934082,,,
471852791.878173,-56.0555725097656,,,
472106598.984772,-56.1167602539063,,,
472360406.091371,-56.0478820800781,,,
472614213.19797,-56.0639114379883,,,
472868020.304569,-56.0511665344238,,,
473121827.411168,-56.162727355957,,,
473375634.517766,-55.9553108215332,,,
473629441.624365,-56.0760192871094,,,
473883248.730964,-55.957763671875,,,
474137055.837563,-56.0365982055664,,,
474390862.944162,-55.9560623168945,,,
474644670.050761,-56.1307983398438,,,
474898477.15736,-56.0921401977539,,,
475152284.263959,-56.0497817993164,,,
475406091.370558,-55.9644165039063,,,
475659898.477157,-56.1242141723633,,,
475913705.583756,-56.122730255127,,,
476167512.690355,-55.984245300293,,,
476421319.796954,-56.1415176391602,,,
476675126.903553,-56.160472869873,,,
476928934.010152,-56.010570526123,,,
477182741.116751,-55.7387504577637,,,
477436548.22335,-56.0133171081543,,,
477690355.329949,-55.9598770141602,,,
477944162.436548,-56.1375312805176,,,
478197969.543147,-56.0930976867676,,,
478451776.649746,-56.0183219909668,,,
478705583.756345,-56.1591911315918,,,
478959390.862944,-55.9967155456543,,,
479213197.969543,-56.0656127929688,,,
479467005.076142,-56.2222175598145,,,
479720812.182741,-56.0017204284668,,,
479974619.28934,-56.1666564941406,,,
480228426.395939,-56.0579147338867,,,
480482233.502538,-55.991340637207,,,
480736040.609137,-55.9884834289551,,,
480989847.715736,-55.9030265808105,,,
481243654.822335,-55.9059143066406,,,
481497461.928934,-55.9806442260742,,,
481751269.035533,-56.0432929992676,,,
482005076.142132,-56.1717338562012,,,
482258883.248731,-56.0426635742188,,,
482512690.35533,-56.1687431335449,,,
482766497.461929,-56.1420974731445,,,
483020304.568528,-56.1284065246582,,,
483274111.675127,-56.0297355651855,,,
483527918.781726,-55.868782043457,,,
483781725.888325,-55.9549255371094,,,
484035532.994924,-56.121696472168,,,
484289340.101523,-55.9815444946289,,,
484543147.208122,-56.0658493041992,,,
484796954.314721,-55.967399597168,,,
485050761.42132,-56.1850967407227,,,
485304568.527919,-56.0723495483398,,,
485558375.634518,-56.0443496704102,,,
485812182.741117,-56.2809562683105,,,
486065989.847716,-56.1135864257813,,,
486319796.954315,-56.0246353149414,,,
486573604.060914,-56.0907287597656,,,
486827411.167513,-56.1240119934082,,,
487081218.274112,-55.9986038208008,,,
487335025.380711,-56.0412521362305,,,
487588832.48731,-56.1240768432617,,,
487842639.593909,-56.2082214355469,,,
488096446.700508,-56.0106201171875,,,
488350253.807107,-56.0538215637207,,,
488604060.913706,-56.0682601928711,,,
488857868.020305,-56.082878112793,,,
489111675.126904,-55.9706916809082,,,
489365482.233503,-56.0791931152344,,,
489619289.340102,-56.1262626647949,,,
489873096.446701,-56.0707702636719,,,
490126903.553299,-56.083251953125,,,
490380710.659898,-56.1465454101563,,,
490634517.766497,-55.9898300170898,,,
490888324.873096,-56.0384292602539,,,
491142131.979695,-56.0429458618164,,,
491395939.086294,-56.1203193664551,,,
491649746.192893,-56.0238723754883,,,
491903553.299492,-55.9758415222168,,,
492157360.406091,-55.9757308959961,,,
492411167.51269,-55.9189872741699,,,
492664974.619289,-56.1095962524414,,,
492918781.725888,-55.9431228637695,,,
493172588.832487,-56.0515365600586,,,
493426395.939086,-56.0122871398926,,,
493680203.045685,-56.10693359375,,,
493934010.152284,-56.0466117858887,,,
494187817.258883,-56.1751289367676,,,
494441624.365482,-56.1557998657227,,,
494695431.472081,-56.0957565307617,,,
494949238.57868,-56.0457344055176,,,
495203045.685279,-56.0604858398438,,,
495456852.791878,-56.1436347961426,,,
495710659.898477,-56.04296875,,,
495964467.005076,-56.0779838562012,,,
496218274.111675,-56.191291809082,,,
496472081.218274,-56.1686706542969,,,
496725888.324873,-56.0494270324707,,,
496979695.431472,-56.213020324707,,,
497233502.538071,-56.1249618530273,,,
497487309.64467,-56.0473937988281,,,
497741116.751269,-55.9119262695313,,,
497994923.857868,-56.1792907714844,,,
498248730.964467,-56.0630722045898,,,
498502538.071066,-56.1217880249023,,,
498756345.177665,-55.9908332824707,,,
499010152.284264,-56.1428337097168,,,
499263959.390863,-56.1114730834961,,,
499517766.497462,-55.9314079284668,,,
499771573.604061,-56.1083374023438,,,
500025380.71066,-56.1349792480469,,,
500279187.817259,-56.1136779785156,,,
500532994.923858,-56.3024978637695,,,
500786802.030457,-56.0545425415039,,,
501040609.137056,-55.9851875305176,,,
501294416.243655,-56.0947456359863,,,
501548223.350254,-56.0713882446289,,,
501802030.456853,-56.0043754577637,,,
502055837.563452,-56.1859245300293,,,
502309644.670051,-56.107666015625,,,
502563451.77665,-56.1635131835938,,,
502817258.883249,-55.959888458252,,,
503071065.989848,-56.14013671875,,,
503324873.096447,-56.0880508422852,,,
503578680.203046,-56.2524948120117,,,
503832487.309645,-56.1100769042969,,,
504086294.416244,-56.0895919799805,,,
504340101.522843,-56.1436462402344,,,
504593908.629442,-56.0649948120117,,,
504847715.736041,-56.1091079711914,,,
505101522.84264,-56.0921516418457,,,
505355329.949239,-56.0135192871094,,,
505609137.055838,-56.0261459350586,,,
505862944.162437,-55.8983535766602,,,
506116751.269036,-56.173656463623,,,
506370558.375634,-56.0992622375488,,,
506624365.482234,-56.2142868041992,,,
506878172.588833,-56.2382888793945,,,
507131979.695431,-56.0987777709961,,,
507385786.80203,-55.9996223449707,,,
507639593.908629,-56.0594863891602,,,
507893401.015228,-56.018627166748,,,
508147208.121827,-56.0322074890137,,,
508401015.228426,-56.2813720703125,,,
508654822.335025,-56.0529861450195,,,
508908629.441624,-56.0355339050293,,,
509162436.548223,-55.968822479248,,,
509416243.654822,-56.1772270202637,,,
509670050.761421,-56.0885810852051,,,
509923857.86802,-56.1019401550293,,,
510177664.974619,-55.9725341796875,,,
510431472.081218,-56.1032218933105,,,
510685279.187817,-56.1204833984375,,,
510939086.294416,-56.0511856079102,,,
511192893.401015,-55.9442939758301,,,
511446700.507614,-56.1300888061523,,,
511700507.614213,-56.0686721801758,,,
511954314.720812,-56.1630439758301,,,
512208121.827411,-56.0003890991211,,,
512461928.93401,-56.0603523254395,,,
512715736.040609,-55.9972953796387,,,
512969543.147208,-55.986328125,,,
513223350.253807,-56.2778205871582,,,
513477157.360406,-55.8924751281738,,,
513730964.467005,-55.918815612793,,,
513984771.573604,-55.9492874145508,,,
514238578.680203,-55.9510879516602,,,
514492385.786802,-56.0026550292969,,,
514746192.893401,-56.0288696289063,,,
515000000,-56.0289001464844,,,
