343949238.57868,-56.4756393432617,,,
344203045.685279,-56.5118827819824,,,
344456852.791878,-56.5026779174805,,,
344710659.898477,-56.5630073547363,,,
344964467.005076,-56.5019607543945,,,
345218274.111675,-56.4544982910156,,,
345472081.218274,-56.467113494873,,,
345725888.324873,-56.449348449707,,,
345979695.431472,-56.4823799133301,,,
346233502.538071,-56.5895805358887,,,
346487309.64467,-56.5166435241699,,,
346741116.751269,-56.5006942749023,,,
346994923.857868,-56.4699630737305,,,
347248730.964467,-56.3339538574219,,,
347502538.071066,-56.3928413391113,,,
347756345.177665,-56.4465408325195,,,
348010152.284264,-56.4191284179688,,,
348263959.390863,-56.4407119750977,,,
348517766.497462,-56.3774909973145,,,
348771573.604061,-56.3838386535645,,,
349025380.71066,-56.3808097839355,,,
349279187.817259,-56.4231796264648,,,
349532994.923858,-56.4048271179199,,,
349786802.030457,-56.5515327453613,,,
350040609.137056,-56.5342330932617,,,
350294416.243655,-56.3830947875977,,,
350548223.350254,-56.3794021606445,,,
350802030.456853,-56.4538154602051,,,
351055837.563452,-56.4620552062988,,,
351309644.670051,-56.5229911804199,,,
351563451.77665,-56.4244499206543,,,
351817258.883249,-56.2444152832031,,,
352071065.989848,-56.4401435852051,,,
352324873.096447,-56.3574523925781,,,
352578680.203046,-56.3036880493164,,,
352832487.309645,-56.4802436828613,,,
353086294.416244,-56.4781723022461,,,
353340101.522843,-56.4715576171875,,,
353593908.629442,-56.5274963378906,,,
353847715.736041,-56.5634269714355,,,
354101522.84264,-56.6578750610352,,,
354355329.949239,-56.6173706054688,,,
354609137.055838,-56.5113525390625,,,
354862944.162437,-56.4106254577637,,,
355116751.269036,-56.3786735534668,,,
355370558.375635,-56.4132461547852,,,
355624365.482234,-56.2736511230469,,,
355878172.588833,-56.3375930786133,,,
356131979.695431,-56.2719345092773,,,
356385786.80203,-56.2652397155762,,,
356639593.908629,-56.3719863891602,,,
356893401.015228,-56.4001388549805,,,
357147208.121827,-56.4099235534668,,,
357401015.228426,-56.3481559753418,,,
357654822.335025,-56.3111457824707,,,
357908629.441624,-56.3666305541992,,,
358162436.548223,-56.3689765930176,,,
358416243.654822,-56.2926635742188,,,
358670050.761421,-56.405834197998,,,
358923857.86802,-56.4398384094238,,,
359177664.974619,-56.3682250976563,,,
359431472.081218,-56.6054458618164,,,
359685279.187817,-56.5528144836426,,,
359939086.294416,-56.4137763977051,,,
360192893.401015,-56.3512268066406,,,
360446700.507614,-56.3349418640137,,,
360700507.614213,-56.3622207641602,,,
360954314.720812,-56.4383926391602,,,
361208121.827411,-56.3575134277344,,,
361461928.93401,-56.3755683898926,,,
361715736.040609,-56.4533576965332,,,
361969543.147208,-56.5021171569824,,,
362223350.253807,-56.4906196594238,,,
362477157.360406,-56.4084663391113,,,
362730964.467005,-56.3096923828125,,,
362984771.573604,-56.2944755554199,,,
363238578.680203,-56.2591781616211,,,
363492385.786802,-56.347827911377,,,
363746192.893401,-56.3856086730957,,,
364000000,-56.4534683227539,,,
364253807.106599,-56.3961715698242,,,
364507614.213198,-56.5032958984375,,,
364761421.319797,-56.4031181335449,,,
365015228.426396,-56.3326644897461,,,
365269035.532995,-56.3376235961914,,,
365522842.639594,-56.3373031616211,,,
365776649.746193,-56.4104614257813,,,
366030456.852792,-56.421516418457,,,
366284263.959391,-56.4304809570313,,,
366538071.06599,-56.3391952514648,,,
366791878.172589,-56.4620780944824,,,
367045685.279188,-56.455192565918,,,
367299492.385787,-56.4225769042969,,,
367553299.492386,-56.3951797485352,,,
367807106.598985,-56.333080291748,,,
368060913.705584,-56.3174057006836,,,
368314720.812183,-56.4542541503906,,,
368568527.918782,-56.4492073059082,,,
368822335.025381,-56.289176940918,,,
369076142.13198,-56.4930648803711,,,
369329949.238579,-56.5880546569824,,,
369583756.345178,-56.4079093933105,,,
369837563.451777,-56.4256286621094,,,
370091370.558376,-56.2856864929199,,,
370345177.664975,-56.2861709594727,,,
370598984.771574,-56.4805908203125,,,
370852791.878173,-56.4625930786133,,,
371106598.984772,-56.396125793457,,,
371360406.091371,-56.4444961547852,,,
371614213.19797,-56.3917922973633,,,
371868020.304569,-56.4268684387207,,,
372121827.411168,-56.3471908569336,,,
372375634.517766,-56.4732551574707,,,
372629441.624365,-56.4195251464844,,,
372883248.730964,-56.3049736022949,,,
373137055.837563,-56.3119621276855,,,
373390862.944162,-56.3336791992188,,,
373644670.050761,-56.2686462402344,,,
373898477.15736,-56.4354476928711,,,
374152284.263959,-56.495189666748,,,
374406091.370558,-56.4844856262207,,,
374659898.477157,-56.5193862915039,,,
374913705.583756,-56.4525451660156,,,
375167512.690355,-56.3798828125,,,
375421319.796954,-56.4235763549805,,,
375675126.903553,-56.5114822387695,,,
375928934.010152,-56.5026054382324,,,
376182741.116751,-56.417407989502,,,
376436548.22335,-56.3608093261719,,,
376690355.329949,-56.3148612976074,,,
376944162.436548,-56.3932800292969,,,
377197969.543147,-56.3026504516602,,,
377451776.649746,-56.3843154907227,,,
377705583.756345,-56.49072265625,,,
377959390.862944,-56.3044509887695,,,
378213197.969543,-56.3212890625,,,
378467005.076142,-56.3703231811523,,,
378720812.182741,-56.3724136352539,,,
378974619.28934,-56.4451675415039,,,
379228426.395939,-56.4283561706543,,,
379482233.502538,-56.2966384887695,,,
379736040.609137,-56.3160095214844,,,
379989847.715736,-56.3124618530273,,,
380243654.822335,-56.3879699707031,,,
380497461.928934,-56.4494247436523,,,
380751269.035533,-56.3556709289551,,,
381005076.142132,-56.2849807739258,,,
381258883.248731,-56.2902450561523,,,
381512690.35533,-56.3336868286133,,,
381766497.461929,-56.2773933410645,,,
382020304.568528,-56.3351249694824,,,
382274111.675127,-56.3588256835938,,,
382527918.781726,-56.366828918457,,,
382781725.888325,-56.4350967407227,,,
383035532.994924,-56.3281364440918,,,
383289340.101523,-56.2188339233398,,,
383543147.208122,-56.3468856811523,,,
383796954.314721,-56.3721084594727,,,
384050761.42132,-56.3070907592773,,,
384304568.527919,-56.2915878295898,,,
384558375.634518,-56.4901008605957,,,
384812182.741117,-56.4996337890625,,,
385065989.847716,-56.3142509460449,,,
385319796.954315,-56.3574447631836,,,
385573604.060914,-56.2208938598633,,,
385827411.167513,-56.2703170776367,,,
386081218.274112,-56.3715286254883,,,
386335025.380711,-56.3785018920898,,,
386588832.48731,-56.4467658996582,,,
386842639.593909,-56.4047012329102,,,
387096446.700508,-56.2465591430664,,,
387350253.807107,-56.3139877319336,,,
387604060.913706,-56.4474868774414,,,
387857868.020305,-56.3261947631836,,,
388111675.126904,-56.3572463989258,,,
388365482.233503,-56.3582153320313,,,
388619289.340101,-56.2958984375,,,
388873096.446701,-56.4216613769531,,,
389126903.553299,-56.2938346862793,,,
389380710.659899,-56.3015022277832,,,
389634517.766497,-56.419849395752,,,
389888324.873096,-56.3415107727051,,,
390142131.979695,-56.2462272644043,,,
390395939.086294,-56.2882194519043,,,
390649746.192893,-56.3675842285156,,,
390903553.299492,-56.3982734680176,,,
391157360.406091,-56.5286865234375,,,
391411167.51269,-56.3625717163086,,,
391664974.619289,-56.2697143554688,,,
391918781.725888,-56.365104675293,,,
392172588.832487,-56.322681427002,,,
392426395.939086,-56.1494026184082,,,
392680203.045685,-56.3835830688477,,,
392934010.152284,-56.4886093139648,,,
393187817.258883,-56.4132461547852,,,
393441624.365482,-56.3740005493164,,,
393695431.472081,-56.3400497436523,,,
393949238.57868,-56.3381462097168,,,
394203045.685279,-56.3134155273438,,,
394456852.791878,-56.2483406066895,,,
394710659.898477,-56.2146301269531,,,
394964467.005076,-56.4175224304199,,,
395218274.111675,-56.4662895202637,,,
395472081.218274,-56.3537826538086,,,
395725888.324873,-56.4164810180664,,,
395979695.431472,-56.3842658996582,,,
396233502.538071,-56.3879089355469,,,
396487309.64467,-56.4806098937988,,,
396741116.751269,-56.5121536254883,,,
396994923.857868,-56.3237724304199,,,
397248730.964467,-56.429069519043,,,
397502538.071066,-56.5938301086426,,,
397756345.177665,-56.5422859191895,,,
398010152.284264,-56.4161071777344,,,
398263959.390863,-56.3079833984375,,,
398517766.497462,-56.2605400085449,,,
398771573.604061,-56.3934135437012,,,
399025380.71066,-56.4313430786133,,,
399279187.817259,-56.3549118041992,,,
399532994.923858,-56.3952255249023,,,
399786802.030457,-56.3521118164063,,,
400040609.137056,-56.4409980773926,,,
400294416.243655,-56.3470344543457,,,
400548223.350254,-56.2642631530762,,,
400802030.456853,-56.3051376342773,,,
401055837.563452,-56.2903327941895,,,
401309644.670051,-56.4248886108398,,,
401563451.77665,-56.2908744812012,,,
401817258.883249,-56.2524185180664,,,
402071065.989848,-56.3645210266113,,,
402324873.096447,-56.2489395141602,,,
402578680.203046,-56.1797714233398,,,
402832487.309645,-56.4613418579102,,,
403086294.416244,-56.2816390991211,,,
403340101.522843,-56.3601264953613,,,
403593908.629442,-56.2710342407227,,,
403847715.736041,-56.3664169311523,,,
404101522.84264,-56.3777351379395,,,
404355329.949239,-56.3059463500977,,,
404609137.055838,-56.3829574584961,,,
404862944.162437,-56.4024429321289,,,
405116751.269036,-56.3391914367676,,,
405370558.375635,-56.3220825195313,,,
405624365.482234,-56.3691291809082,,,
405878172.588833,-56.1867790222168,,,
406131979.695431,-56.4990348815918,,,
406385786.80203,-56.397331237793,,,
406639593.908629,-56.2516593933105,,,
406893401.015228,-56.2227668762207,,,
407147208.121827,-56.2488021850586,,,
407401015.228426,-56.2177734375,,,
407654822.335025,-56.2516670227051,,,
407908629.441624,-56.3655281066895,,,
408162436.548223,-56.3650741577148,,,
408416243.654822,-56.1955642700195,,,
408670050.761421,-56.3207397460938,,,
408923857.86802,-56.184211730957,,,
409177664.974619,-56.2170906066895,,,
409431472.081218,-56.3181991577148,,,
409685279.187817,-56.3072090148926,,,
409939086.294416,-56.24609375,,,
410192893.401015,-56.1866264343262,,,
410446700.507614,-56.3339157104492,,,
410700507.614213,-56.3271560668945,,,
410954314.720812,-56.4809379577637,,,
411208121.827411,-56.382640838623,,,
411461928.93401,-56.3628234863281,,,
411715736.040609,-56.1747245788574,,,
411969543.147208,-56.2394714355469,,,
412223350.253807,-56.3815841674805,,,
412477157.360406,-56.3174858093262,,,
412730964.467005,-56.3390922546387,,,
412984771.573604,-56.3242073059082,,,
413238578.680203,-56.3073348999023,,,
413492385.786802,-56.4100036621094,,,
413746192.893401,-56.4052810668945,,,
414000000,-56.4020767211914,,,
414253807.106599,-56.3025436401367,,,
414507614.213198,-56.30615234375,,,
414761421.319797,-56.3691635131836,,,
415015228.426396,-56.3080253601074,,,
415269035.532995,-56.2316703796387,,,
415522842.639594,-56.3459167480469,,,
415776649.746193,-56.2465019226074,,,
416030456.852792,-56.3641738891602,,,
416284263.959391,-56.2565307617188,,,
416538071.06599,-56.2246513366699,,,
416791878.172589,-56.275218963623,,,
417045685.279188,-56.3547859191895,,,
417299492.385787,-56.2791061401367,,,
417553299.492386,-56.4292488098145,,,
417807106.598985,-56.3728256225586,,,
418060913.705584,-56.2728805541992,,,
418314720.812183,-56.2747611999512,,,
418568527.918782,-56.3907890319824,,,
418822335.025381,-56.3484802246094,,,
419076142.13198,-56.1089553833008,,,
419329949.238579,-56.3615341186523,,,
419583756.345178,-56.3623161315918,,,
419837563.451777,-56.3094787597656,,,
420091370.558376,-56.3474349975586,,,
420345177.664975,-56.3087272644043,,,
420598984.771574,-56.4109115600586,,,
420852791.878173,-56.3668632507324,,,
421106598.984772,-56.2571334838867,,,
421360406.091371,-56.36865234375,,,
421614213.19797,-56.294059753418,,,
421868020.304569,-56.351432800293,,,
422121827.411168,-56.3361206054688,,,
422375634.517766,-56.0476188659668,,,
422629441.624365,-56.3012886047363,,,
422883248.730964,-56.3099174499512,,,
423137055.837563,-56.1681632995605,,,
423390862.944162,-56.1630783081055,,,
423644670.050761,-56.2445297241211,,,
423898477.15736,-56.4471321105957,,,
424152284.263959,-56.4245796203613,,,
424406091.370558,-56.2766418457031,,,
424659898.477157,-56.290901184082,,,
424913705.583756,-56.3207931518555,,,
425167512.690355,-56.3589668273926,,,
425421319.796954,-56.3422355651855,,,
425675126.903553,-56.1820793151855,,,
425928934.010152,-56.155101776123,,,
426182741.116751,-56.4122695922852,,,
426436548.22335,-56.431884765625,,,
426690355.329949,-56.3075141906738,,,
426944162.436548,-56.2433471679688,,,
427197969.543147,-56.3390502929688,,,
427451776.649746,-56.4501647949219,,,
427705583.756345,-56.3512954711914,,,
427959390.862944,-56.3909378051758,,,
428213197.969543,-56.2938117980957,,,
428467005.076142,-56.1380996704102,,,
428720812.182741,-56.3794441223145,,,
428974619.28934,-56.3453674316406,,,
429228426.395939,-56.2987861633301,,,
429482233.502538,-56.3074340820313,,,
429736040.609137,-56.1951522827148,,,
429989847.715736,-56.2421379089355,,,
430243654.822335,-56.406867980957,,,
430497461.928934,-56.3278923034668,,,
430751269.035533,-56.392822265625,,,
431005076.142132,-56.2726440429688,,,
431258883.248731,-56.1121025085449,,,
431512690.35533,-56.2987442016602,,,
431766497.461929,-56.3533935546875,,,
432020304.568528,-56.2560920715332,,,
432274111.675127,-56.3012809753418,,,
432527918.781726,-56.1315536499023,,,
432781725.888325,-56.3569564819336,,,
433035532.994924,-56.3374824523926,,,
433289340.101523,-56.2249336242676,,,
433543147.208122,-56.2052001953125,,,
433796954.314721,-56.1565246582031,,,
434050761.42132,-56.1516418457031,,,
434304568.527919,-56.3836441040039,,,
434558375.634518,-56.3685111999512,,,
434812182.741117,-56.3156547546387,,,
435065989.847716,-56.1377792358398,,,
435319796.954315,-56.2682304382324,,,
435573604.060914,-56.4091262817383,,,
435827411.167513,-56.4278182983398,,,
436081218.274112,-56.3581733703613,,,
436335025.380711,-56.1911849975586,,,
436588832.48731,-56.4990158081055,,,
436842639.593909,-56.3464469909668,,,
437096446.700508,-56.300163269043,,,
437350253.807107,-56.3178825378418,,,
437604060.913706,-56.271614074707,,,
437857868.020305,-56.3090209960938,,,
438111675.126904,-56.3747749328613,,,
438365482.233503,-56.1644973754883,,,
438619289.340102,-56.3174018859863,,,
438873096.446701,-56.2330627441406,,,
439126903.553299,-56.1551094055176,,,
439380710.659898,-56.2974624633789,,,
439634517.766497,-56.1172904968262,,,
439888324.873096,-56.2237968444824,,,
440142131.979695,-56.2847213745117,,,
440395939.086294,-56.5190963745117,,,
440649746.192893,-56.3439140319824,,,
440903553.299492,-56.4498519897461,,,
441157360.406091,-56.3676643371582,,,
441411167.51269,-56.1438102722168,,,
441664974.619289,-56.1940841674805,,,
441918781.725888,-56.3348999023438,,,
442172588.832487,-56.3491630554199,,,
442426395.939086,-56.2791748046875,,,
442680203.045685,-56.3301391601563,,,
442934010.152284,-56.4464950561523,,,
443187817.258883,-56.3390922546387,,,
443441624.365482,-56.2575492858887,,,
443695431.472081,-56.365592956543,,,
443949238.57868,-56.4416999816895,,,
444203045.685279,-56.352123260498,,,
444456852.791878,-56.3195991516113,,,
444710659.898477,-56.4812316894531,,,
444964467.005076,-56.4909973144531,,,
445218274.111675,-56.3137130737305,,,
445472081.218274,-56.3981857299805,,,
445725888.324873,-56.2248420715332,,,
445979695.431472,-56.307056427002,,,
446233502.538071,-56.2948989868164,,,
446487309.64467,-56.3871688842773,,,
446741116.751269,-56.3252449035645,,,
446994923.857868,-56.3489303588867,,,
447248730.964467,-56.2491760253906,,,
447502538.071066,-56.3777084350586,,,
447756345.177665,-56.3419189453125,,,
448010152.284264,-56.3526420593262,,,
448263959.390863,-56.2694396972656,,,
448517766.497462,-56.3055114746094,,,
448771573.604061,-56.3535346984863,,,
449025380.71066,-56.3214340209961,,,
449279187.817259,-56.405101776123,,,
449532994.923858,-56.2379341125488,,,
449786802.030457,-56.4117736816406,,,
450040609.137056,-56.4147109985352,,,
450294416.243655,-56.3600158691406,,,
450548223.350254,-56.3539237976074,,,
450802030.456853,-56.287467956543,,,
451055837.563452,-56.2181510925293,,,
451309644.670051,-56.4019165039063,,,
451563451.77665,-56.4312744140625,,,
451817258.883249,-56.162281036377,,,
452071065.989848,-56.1218681335449,,,
452324873.096447,-56.3365287780762,,,
452578680.203046,-56.3201904296875,,,
452832487.309645,-56.0996170043945,,,
453086294.416244,-56.4011764526367,,,
453340101.522843,-56.4116287231445,,,
453593908.629442,-56.296012878418,,,
453847715.736041,-56.3015441894531,,,
454101522.84264,-56.2574768066406,,,
454355329.949239,-56.2853775024414,,,
454609137.055838,-56.3799133300781,,,
454862944.162437,-56.2915649414063,,,
455116751.269036,-56.3575134277344,,,
455370558.375634,-56.1024169921875,,,
455624365.482234,-56.3975524902344,,,
455878172.588833,-56.3738403320313,,,
456131979.695431,-56.3777656555176,,,
456385786.80203,-56.1810073852539,,,
456639593.908629,-56.3541984558105,,,
456893401.015228,-56.3509712219238,,,
457147208.121827,-56.3443374633789,,,
457401015.228426,-56.2331047058105,,,
457654822.335025,-56.0814743041992,,,
457908629.441624,-56.2379837036133,,,
458162436.548223,-56.3039245605469,,,
458416243.654822,-56.4260864257813,,,
458670050.761421,-56.2140808105469,,,
458923857.86802,-56.3332710266113,,,
459177664.974619,-56.336742401123,,,
459431472.081218,-56.2915840148926,,,
459685279.187817,-56.3484306335449,,,
459939086.294416,-56.3984756469727,,,
460192893.401015,-56.2811164855957,,,
460446700.507614,-56.2783393859863,,,
460700507.614213,-56.3854598999023,,,
460954314.720812,-56.2903251647949,,,
461208121.827411,-56.3525810241699,,,
461461928.93401,-56.3501815795898,,,
461715736.040609,-56.3644485473633,,,
461969543.147208,-56.3222846984863,,,
462223350.253807,-56.2926826477051,,,
462477157.360406,-56.2089920043945,,,
462730964.467005,-56.2149467468262,,,
462984771.573604,-56.3281555175781,,,
463238578.680203,-56.2814750671387,,,
463492385.786802,-56.3113632202148,,,
463746192.893401,-56.3001899719238,,,
464000000,-56.300178527832,,,
